Shoulder_Y_norm,Shoulder_Y_vel,Shoulder_Y_acc,Shoulder_Z_norm,Shoulder_Z_vel,Shoulder_Z_acc,Knee_Y_norm,Knee_Y_vel,Knee_Y_acc,Knee_Z_norm,Knee_Z_vel,Knee_Z_acc,Ankle_Y_norm,Ankle_Y_vel,Ankle_Y_acc,Ankle_Z_norm,Ankle_Z_vel,Ankle_Z_acc,Knee_Angle_norm,Knee_Angle_vel,EMG_Main_MVC,EMG_Compass_MVC
0.6681549255503992,-0.07697890777926153,-4.460377856466158,-0.02271244345715941,0.04530758572151378,-2.11142147051684,-0.30138342094266174,-0.09281456880814831,1.2140673455470985,-0.022470509746996,0.02507312996239089,-2.7184551432906767,-0.32555479798535203,0.06554204148063292,5.83280181230319,-0.03477247234257815,0.09413420722721902,5.463303054962868,0.8738347589960794,-0.1428528402231466,0.014323322998388958,0.05978856598571022
0.6680522870066936,-0.0061583126223374585,4.249235709415444,-0.023636190350510622,-0.05542481360107272,-6.0439439593551905,-0.3022998365114625,-0.05498493412804728,2.269778080806062,-0.023489563859502505,-0.06114324675039036,-5.172982602766875,-0.3280841049552423,-0.1517584181934173,-13.038027580443012,-0.03590882764789116,-0.06818131831878058,-9.738931532759976,0.8818046576492077,0.47819391918769494,0.012542059711300063,0.07127403416894924
0.6683455399887097,0.01759517892096607,1.4252094925982117,-0.023254961473889467,0.022873732597269297,4.697912771900521,-0.301046180013343,0.07521938988717225,7.812259440913172,-0.022250570010483785,0.07433963094112324,8.128972661490817,-0.32701373157088287,0.06422240306156679,12.958849275299045,-0.03392203869473096,0.11920733718961199,11.243319330503555,0.8890272816489266,0.43335743998313747,0.01063563661942629,0.0808541592064062
0.6669012690522798,-0.08665625618579753,-6.255086106405816,-0.02410539512173662,-0.05102601887082912,-4.4339850880859055,-0.3010681739869942,-0.0013196384190727883,-4.592341698374702,-0.02278575670266347,-0.032111201530781106,-6.387049948314261,-0.32817941217439756,-0.0699408362108811,-8.049794356346874,-0.03469915909707406,-0.04662722414058573,-9.950073679811863,0.8922561025692691,0.1937292552205494,0.008682669012683733,0.08758582354815614
0.6689613712509439,0.12360613191984893,12.615743286338787,-0.02479453962947487,-0.041348670464294995,0.5806409043920477,-0.30128811372350645,-0.013196384190734545,-0.7126047462997054,-0.023144991605633422,-0.021554094178197133,0.6334264411550383,-0.3274536110439073,0.04354806782941534,6.809334242417786,-0.03444256273780986,0.015395781555851973,3.7213803417862623,0.894663496014116,0.1444436066908117,0.006796372812498821,0.09110343874571493
0.6670259015696367,-0.11612818087843202,-14.384058767896857,-0.026517400898820376,-0.10337167616073041,-3.721380341786125,-0.3010241860396918,0.01583566102888012,1.74192271317688,-0.025124449234243167,-0.11876745771658467,-5.832801812303252,-0.3279081531660325,-0.027272527327512064,-4.249235709415644,-0.03639269506821799,-0.1170079398244879,-7.944223282820392,0.9001685797208102,0.3303050224016535,0.005100797801191679,0.09157791118477737
0.6673997991217073,0.022433853124237402,8.313722040160165,-0.026238810565904935,0.016715419974926427,7.20522576813941,-0.2997705295415723,0.07521938988716892,3.563023731497328,-0.025703623873725292,-0.034750478368927515,5.04101876085943,-0.32699173759723166,0.05498493412805061,4.9354476873337605,-0.036957207058599284,-0.03387071942287767,4.988233224096613,0.9024444253145799,0.13655073562618192,0.0037090337880136275,0.08958432800430646
0.6648631608272667,-0.1521982976664371,-10.47792904744047,-0.02687663580179029,-0.03826951415312127,-3.2990960476828617,-0.3027177220108357,-0.1768315481558036,-15.123056282578352,-0.02446463002470657,0.07433963094112324,6.545406558603045,-0.3268964303780764,0.005718433149314306,-2.9559900587241783,-0.03785162865374888,-0.05366529570897574,-1.1876745771658843,0.8647137560161577,-2.26384015790533,0.002706964631076934,0.08592355114441476
0.6655303113613538,0.040029032045223456,11.533639782699634,-0.027169888783806558,-0.017595178920976062,1.2404601139287126,-0.3008995535223349,0.10909010931004826,17.155299447951112,-0.025688961224624423,-0.0734598719950711,-8.86797017617166,-0.32536418354704144,0.09193480986209868,5.172982602767062,-0.037331104610669984,0.03123144258473376,5.09380429762257,0.8857280524649128,1.2608577869253046,0.0021427110668203807,0.0814399920489225
0.66492181142367,-0.03650999626102491,-4.592341698374902,-0.027514461037675682,-0.020674335232147498,-0.18474937867028612,-0.30041568610200803,0.029032045219611335,-4.803483845426215,-0.02593822625933825,-0.014955902082829653,3.510238194734487,-0.3262072858703382,-0.05058613939780576,-8.551256955594267,-0.03753638169808137,-0.012316625244683244,-2.61288406976502,0.8928994339375749,0.43028288835972317,0.002021290987565752,0.07686844396202681
0.6648411668536155,-0.0048386742032713315,1.9002793234652149,-0.02667869003892932,0.05014625992478178,4.249235709415757,-0.30128811372350645,-0.052345657289905034,-4.882662150570982,-0.024955828769583813,0.05894384938526627,4.433985088085755,-0.32621461719488865,-0.0004398794730264832,3.0087755954867568,-0.03813021898666432,-0.03563023731497694,-1.398816724217622,0.8715403160459995,-1.2815470734945245,0.0023050502070632046,0.07273160348810129
0.6672238473324975,0.14296082873292093,8.867970176171536,-0.02510978658514234,0.09413420722721881,2.639276838146222,-0.29982918013797555,0.08753601513185383,8.392900345305533,-0.024039413200782976,0.054984934128050195,-0.2375349154329645,-0.3247263583111561,0.0892955330239531,5.384124749818775,-0.036033460165248075,0.12580552928497468,9.686145995997098,0.8825659588210086,0.6615385665005502,0.002920487651906378,0.06929901741314837
0.667465781042661,0.014516022609807333,-7.706688367386816,-0.025740280496477322,-0.03782963468009895,-7.917830514439065,-0.30114148723249834,-0.07873842567136746,-9.976466448193278,-0.024032081876232604,0.0004398794730223199,-3.2727032793016724,-0.32471169566205527,0.0008797589460496358,-5.304946444674208,-0.038372152696827734,-0.14032155189477952,-15.967624870785253,0.8513692725998034,-1.8718011732723117,0.003770851506243452,0.06660751550879167
0.6654936547386017,-0.11832757824355777,-7.970616051201906,-0.026554057521572406,-0.048826621505705034,-0.6598192095363651,-0.30053298729481454,0.036509996261028244,6.914905315943742,-0.02546169016356184,-0.08577649723975414,-5.172982602766588,-0.32683777978167317,-0.12756504717707395,-7.706688367387415,-0.03764635156633746,0.04354806782941659,11.032177183451767,0.888825328390033,2.2473633474137755,0.0047527539688256145,0.06453193150741485
0.6617033599460413,-0.22741768755361935,-6.545406558603695,-0.024171377042690304,0.14296082873292615,11.507247014317873,-0.3044772399029333,-0.23665515648712554,-16.38990916488923,-0.022976371140974065,0.14911914135526652,14.09373831570124,-0.329521044567122,-0.16099588712693014,-2.005850396991371,-0.037213803417863525,0.025952888908435945,-1.0557107352588386,0.8594287617916108,-1.7637939959053361,0.005774500138197696,0.06288425066482158
0.6663220944127975,0.27712406800537215,30.272505333539492,-0.02593089493478788,-0.1055710735258545,-14.911914135526839,-0.29884678264822107,0.33782743528273373,34.468955506191556,-0.024977822743235012,-0.12008709613565684,-16.152374249455402,-0.3255621293099024,0.23753491543317518,23.911848153606318,-0.03868739965249521,-0.08841577407790097,-6.862119779180214,0.8756226473195805,0.9716331316781845,0.006773199074654869,0.06151247670530377
0.6641226970476756,-0.1319638419073188,-24.54527459476146,-0.026341449109610646,-0.02463325048936607,4.856269382189306,-0.30129544504805683,-0.14691974399014596,-29.08483075637278,-0.025241750427049667,-0.01583566102887929,6.255086106406653,-0.3290518397958959,-0.20938262915961015,-26.81505267556712,-0.036935213084948085,0.10513119405282739,11.612818087843701,0.8996875220377418,1.4438924830896793,0.007727139656188965,0.060370754540586616
0.6626930887603464,-0.08577649723975123,2.7712406800540546,-0.026627370767076504,-0.017155299447951453,0.4486770624848771,-0.30272505333538613,-0.08577649723975789,3.668594805023284,-0.025095123936041554,0.008797589460486782,1.4779950293619644,-0.3289125446294382,0.008357709987463213,13.064420348824402,-0.039178598397372484,-0.13460311874546396,-14.384058767897482,0.8692652309612228,-1.8253374645911435,0.008660437843164026,0.05954186228033903
0.664130028372226,0.08621637671277771,10.319572437151736,-0.026935286398193557,-0.0184749378670232,-0.07917830514430485,-0.30166934260012757,0.06334264411551382,8.947148481316303,-0.025395708242608197,-0.01803505839399859,-1.6099588712691224,-0.3274389483948065,0.08841577407790346,4.803483845426415,-0.04064486330745375,-0.08797589460487615,2.7976334484352687,0.856650708313703,-0.7568713588511833,0.009639086659826657,0.05921067299258872
0.6650391126164764,0.05454505465502413,-1.9002793234652149,-0.02601153950484235,0.055424813601072515,4.433985088085743,-0.3003497041810544,0.07917830514439061,0.9501396617326074,-0.025549666058166724,-0.0092374689335116,0.5278553676292195,-0.32699173759723166,0.02683264785448891,-3.694987573404873,-0.038958658660860276,0.10117227879560861,11.348890404029087,0.8785890514346052,1.316300587254129,0.010760214695049734,0.05960442359149913
0.6655009860631519,0.027712406800528555,-1.6099588712697344,-0.024684569761218744,0.07961818461741627,1.4516022609806252,-0.2990007404637796,0.08093782303648656,0.10557107352575645,-0.024977822743235012,0.0343105988959027,2.6128840697648577,-0.32624394249309024,0.044867706248484795,1.082103503639753,-0.038306170775874095,0.039149273099170906,-3.7213803417862623,0.8816985302764332,0.1865687305096797,0.012137687624852383,0.06092278937982512
0.6654203414930977,-0.0048386742032513474,-1.9530648602267942,-0.02548368413721308,-0.047946862559660186,-7.653902830624587,-0.3001370957690926,-0.0681813183187785,-8.947148481315903,-0.024706563734869985,0.01627554050190161,-1.0821035036400652,-0.32468970168840405,0.09325444828117146,2.9032045219612,-0.03914927309917083,-0.0505861393978041,-5.3841247498185005,0.8568905319138848,-1.488479901752906,0.01388636177032608,0.06327659668068716
0.664811841555414,-0.03650999626102491,-1.900279323466414,-0.0223532085541895,0.18782853498141489,14.146523852464505,-0.29962390305056413,0.030791563111707276,5.938372885829146,-0.022624467562554526,0.12492577033892754,6.519013790221556,-0.32468970168840405,0.0,-5.595266896870288,-0.03563023731497572,0.2111421470517065,15.703697186970638,0.8716386562078939,0.8848874576405508,0.016105633701272885,0.06664634571515303
0.6646872090380569,-0.0074779510414235695,1.7419227131760806,-0.023878124060674032,-0.09149493038907199,-16.75940792222921,-0.29715324667707715,0.14823938240921875,7.046869157850688,-0.02318164822838541,-0.03343083994985306,-9.501396617326836,-0.32330408134837724,0.08313722040160898,4.988233224096539,-0.036502664936474076,-0.05234565728990129,-15.809268260496468,0.8748157513048095,0.190625705814933,0.01886234567875012,0.0708670634723797
0.6656842691769121,0.05982360833131528,4.038093562364331,-0.023379593991246422,0.0299118041656566,7.284404073283715,-0.2971165900543251,0.002199397365122424,-8.76239910264578,-0.0247138950594204,-0.0919348098620993,-3.5102381947347743,-0.3247043643375048,-0.08401697934765529,-10.029251984955856,-0.03634870712091555,0.0092374689335116,3.6949875734047732,0.8993770353917685,1.4736770452175407,0.022174049872195286,0.07564321899508032
0.6656916005014627,0.00043987947303314456,-3.563023731496928,-0.02442064207740413,-0.06246288516946252,-5.542481360107147,-0.3005916378912178,-0.2085028702135605,-12.642136054720977,-0.02491184082228137,-0.011876745771658218,4.803483845426465,-0.3251809004332813,-0.028592165746588183,3.325488816064026,-0.038423471968680595,-0.12448589086590273,-8.02340158796486,0.8663840385242155,-1.9795798120531782,0.02599516426578566,0.08059230474810775
0.6637414681710544,-0.11700793982449831,-7.046869157851887,-0.02444263605105533,-0.0013196384190719557,3.6685948050234343,-0.30084090292593163,-0.014955902082830486,11.612818087843802,-0.026040864803043965,-0.06774143884575576,-3.3518815844458523,-0.3258187256691667,-0.038269514153124184,-0.5806409043921601,-0.03839414667047893,0.001759517892099688,7.5747245254801445,0.8812865977673362,0.8941535545872403,0.030209592551034094,0.0853077436979319
0.6620479321999104,-0.10161215826863801,0.923746893351618,-0.02376815419241795,0.04046891151824286,2.507312996238889,-0.30364880022873736,-0.16847383816834371,-9.211076165130795,-0.02579893109288055,0.014516022609804835,4.935447687333635,-0.32841401456001057,-0.15571733345063232,-7.046869157850488,-0.037609694943585424,0.04706710361361055,2.718455143290652,0.8853302657987,0.24262008188182804,0.03463316317539767,0.08942513671397798
0.6641813476440789,0.1280049266501071,13.777025095124706,-0.020454395495634225,0.19882552180702348,9.501396617326836,-0.30166934260012757,0.11876745771658759,17.234477753095877,-0.02229455795778623,0.21026238810565936,11.744781929751271,-0.3277688579995748,0.03870939362614734,11.66560362460678,-0.03530765903475784,0.138122154529655,5.463303054962668,0.8762559061611334,-0.5444615782539985,0.03902761539416955,0.09267506966469041
0.6621139141208643,-0.12404601139287541,-15.12305628257895,-0.02003650999626104,0.025073129962391097,-10.425143510677943,-0.3043672700346772,-0.16187564607297644,-16.838586227373842,-0.023328274719393565,-0.0620230056964402,-16.337123628125976,-0.32769554475407076,0.004398794730241518,-2.058635933754349,-0.03505839400004401,0.014955902082829653,-7.389975146809522,0.8760462521246953,-0.01257924218628137,0.04312571836911682,0.09491147230252214
0.6647458596344602,0.15791673081575475,16.91776453251781,-0.020557034039339894,-0.03123144258473126,-3.3782743528273413,-0.2995725837787113,0.2876811753579511,26.973409285855656,-0.026598045468874846,-0.19618624496887685,-8.049794356346199,-0.324345129434535,0.20102491917214693,11.797567466514325,-0.041531953578052935,-0.38841357468053533,-24.202168605801898,0.8555027598308028,-1.232609537633551,0.04666540117573133,0.09611340123649029
0.6679643111120888,0.19310708865771353,2.111421470517527,-0.022184588089530104,-0.09765324301141257,-3.985308025600878,-0.29599489739811297,0.2146611828359013,-4.3811995513229895,-0.027573111634078912,-0.05850396991224395,8.260936503397973,-0.3197044009941276,0.2784437064244416,4.64512723513768,-0.03953783330034236,0.11964721666263473,30.483647480590204,0.8808039787472921,1.5180731349893573,0.04942901074946738,0.0963661143201359
0.6672165160079472,-0.04486770624849479,-14.2784876943725,-0.018944142638250436,0.19442672707678008,17.52479820529156,-0.2955550179250885,0.02639276838146909,-11.296104867265933,-0.025688961224624423,0.11304902456726933,10.293179668770797,-0.32196244895565285,-0.13548287769151401,-24.835595046957337,-0.03932522488838056,0.012756504717707645,-6.4134427166956245,0.8758700929113142,-0.29603315015867215,0.05128123918380942,0.09583270107709792
0.6666226787193642,-0.03563023731497861,0.5542481360109708,-0.019493991979530945,-0.03299096047683053,-13.645061253216637,-0.2942720361287674,0.07697890777926486,3.0351683638677462,-0.02670068401258056,-0.06070336727736825,-10.425143510678256,-0.3217205152454894,0.014516022609807333,8.999934018079282,-0.04036627297453831,-0.06246288516946502,-4.51316339323036,0.8817638479327857,0.3536253012882895,0.05219727604217818,0.09472963222306825
0.6634995344608912,-0.18738865550838257,-9.105505091604238,-0.018372299323318724,0.06730155937273323,6.017551190973826,-0.2985535296662048,-0.25688961224624385,-20.032111201530522,-0.026568720170673233,0.007917830514439644,4.117271867508474,-0.32495362937221867,-0.1939868476037565,-12.510172212813831,-0.039508508002140744,0.05146589834385415,6.83572701079915,0.8831891251286532,0.08551663175204949,0.052273867655279145,0.09331656823758813
0.6658822149397732,0.14296082873292093,19.820969054478212,-0.020417738872882195,-0.12272637297380824,-11.401675940792488,-0.30141274624086334,-0.17155299447951244,5.120197066003884,-0.02837222601007325,-0.10821035036400112,-6.967690852706446,-0.32361199697949433,0.08049794356346007,16.469087470032996,-0.04079148979846191,-0.07697890777926986,-7.70668836738744,0.8675157347104164,-0.9404034250942073,0.05172022400559322,0.09190116206648634
0.664885154800918,-0.05982360833130862,-12.167066223853773,-0.020791636424952895,-0.02243385312424198,6.017551190973975,-0.29989516205892924,0.09105505091604571,15.75648272373349,-0.029186003035168374,-0.048826621505707324,3.5630237314976276,-0.32301082836636097,0.03607011678800176,-2.6656696065274987,-0.04125336324513749,-0.0277124068005348,2.9559900587241033,0.8777338179898404,0.6130849967654384,0.0508303278014804,0.0908465002300019
0.6655669679841058,0.0409087909912631,6.043943959354303,-0.01628287182645285,0.2705258759100026,17.577583742054678,-0.297835059860265,0.12360613191985559,1.9530648602285927,-0.0274704730903732,0.10293179668771038,9.105505091605062,-0.3229155211472057,0.005718433149317637,-1.8211010183210474,-0.03875338157344885,0.14999890030131843,10.662678426111194,0.8947123507329274,1.0187119645852216,0.04994108471893205,0.09056071212281853
0.6616227153759869,-0.23665515648712887,-16.65383684870352,-0.01669342600127566,-0.02463325048936857,-17.70954758396227,-0.30084090292593163,-0.1803505839399988,-18.237402951591264,-0.029083364491462663,-0.09677348406536772,-11.982316845184686,-0.326185291896687,-0.19618624496887893,-12.114280687091794,-0.041781218612766756,-0.1816702223590745,-19.900147359623578,0.8828354956433009,-0.7126113053775929,0.04938230710288598,0.09145294572090125
0.6641666849949781,0.15263817713947025,23.35760001759595,-0.016172901958196765,0.03123144258473376,3.3518815844461396,-0.2991253729811365,0.10293179668770747,16.996942837662377,-0.028951400649555335,0.007917830514439644,6.281478874788442,-0.32389791863696016,0.13724239558360996,20.005718433149333,-0.04089412834216758,0.05322541623595051,14.0937383157015,0.8877208946306658,0.29312393924189717,0.049425817400420666,0.09385724457580842
0.6626271068393926,-0.09237468933512849,-14.700771988475925,-0.016304865800104092,-0.007917830514439644,-2.3489563859504043,-0.3026883967126341,-0.213781423889855,-19.002793234653748,-0.029310635552525246,-0.021554094178194635,-1.7683154815580568,-0.32590670156377155,-0.12052697560868353,-15.466162271537609,-0.04230174265584562,-0.08445685882068218,-8.260936503397962,0.8683503733767505,-1.1622312752349218,0.05024194356511525,0.09794675808486684
0.6596432577473773,-0.17903094552091936,-5.199375371147452,-0.01525648638939597,0.06290276464248734,4.249235709415619,-0.3044479146047317,-0.10557107352585637,6.492621021839917,-0.029537906613587874,-0.013636263663757697,0.4750698308662163,-0.3288978819803374,-0.1794708249939525,-3.5366309631161386,-0.041180049999633435,0.06730155937273094,9.105505091604787,0.8893308361642812,1.2588277672518444,0.051871617877810555,0.10367242312619146
0.6652370583793376,0.33562803791761464,30.87953900631204,-0.014853263539123614,0.024193371016341357,-2.322563617568759,-0.2973218671417365,0.4275628477797133,31.98803527833418,-0.03043965953328788,-0.05410517518200035,-2.4281346910945594,-0.3235826716812927,0.3189126179426849,29.903006576198244,-0.04291024259352935,-0.10381155563375502,-10.266786900389159,0.8913538930238826,0.12138341157608146,0.05422052016642394,0.11075438343272026
0.6602224323868593,-0.30087755954869566,-38.190335847978616,-0.01291779385781627,0.11612818087844066,5.516088591725959,-0.30291566777369666,-0.3356280379176113,-45.791453141839476,-0.028577503097484594,0.11172938614819716,9.950073679811851,-0.32850932177916586,-0.2955990058723912,-36.87069742890456,-0.0404982368164456,0.1447203466250252,14.911914135526814,0.8911931421667764,-0.009645051426372397,0.057077479957998445,0.11873322688436486
0.6621505707436164,0.11568830140542552,24.993951657247273,-0.014816606916371544,-0.11392878351331646,-13.803417863505429,-0.30167667392467795,0.07433963094112261,24.598060131524036,-0.032609731600208185,-0.24193371016341544,-21.219785778696757,-0.3267644665361691,0.10469131457980674,24.017419227131874,-0.04326214617194885,-0.16583456133019522,-18.63329447731323,0.9064615958352219,0.9161072201067322,0.06015264435325036,0.12706367100152285
0.6593573360899113,-0.16759407922230407,-16.996942837663777,-0.014046817838578904,0.046187344667558416,9.606967690852494,-0.30482914348135276,-0.1891481734004885,-15.809268260496667,-0.029992448735713086,0.15703697186970594,23.938240921987283,-0.32883923138393417,-0.12448589086590522,-13.750632326742718,-0.04244836914685377,0.048826621505704826,12.879670970154002,0.878888799706727,-1.6543677677096968,0.06312443147397445,0.13521876846214023
