Shoulder_Y_norm,Shoulder_Y_vel,Shoulder_Y_acc,Shoulder_Z_norm,Shoulder_Z_vel,Shoulder_Z_acc,Knee_Y_norm,Knee_Y_vel,Knee_Y_acc,Knee_Z_norm,Knee_Z_vel,Knee_Z_acc,Ankle_Y_norm,Ankle_Y_vel,Ankle_Y_acc,Ankle_Z_norm,Ankle_Z_vel,Ankle_Z_acc,Knee_Angle_norm,Knee_Angle_vel,EMG_Main_MVC,EMG_Compass_MVC
0.6592691237519902,0.3254125314327383,31.148541074590554,-0.032704926570148944,-0.10222149478477008,-10.284642968738403,-0.30604698915291567,0.4820926391596103,47.19151278884639,-0.01587632240689216,-0.18614132456440588,-15.5608790750963,-0.33175115687353995,0.393708988647018,42.45093517044361,-0.05763536536372703,-0.18792685285759156,-20.328239617897076,0.6921297142879971,0.7039160413394385,0.008326452557742649,1.5552603677705734e-05
0.6599312571607123,0.039728004523327254,-17.141071614564662,-0.032980195515348136,-0.016516136711951512,5.142321484369114,-0.3035472495424584,0.1499843766274378,-19.92649575193035,-0.01371136935140685,0.1298971833291186,18.96231047361147,-0.33075423690984573,0.05981519782165323,-20.033627449521884,-0.05628877944261759,0.08079515526656617,16.123320487449462,0.6953606547138038,0.19385642554840432,0.007958292106348018,1.9209898098209264e-05
0.6586739476542621,-0.07543857038701196,-6.909994494620353,-0.032065112265091414,0.05490499501540333,4.285267903641291,-0.30907494755010645,-0.33166188045888445,-28.898775425179334,-0.013302185784218911,0.024551014031276366,-6.320770157870534,-0.3332465368190814,-0.14953799455413974,-12.56119154254758,-0.0555001711131281,0.04731649976936966,-2.00871932983179,0.6792727386118301,-0.9652749661184212,0.00772381120368298,1.8174861390133246e-05
0.6565982710134363,-0.12454059844955179,-2.9461216837523896,-0.03209487106997784,-0.0017855282931855676,-3.4014313985153337,-0.310622405404199,-0.09284747124555293,14.328864552799892,-0.012796286101150215,0.03035398098412176,0.34817801717072355,-0.3342136979778892,-0.058029669528467664,5.490499501540325,-0.055046349338610565,0.02722930647105201,-1.205231597899059,0.6752045085645371,-0.24409380283758386,0.00763295010709745,1.0554596115641586e-05
0.6596931867216214,0.18569494249110585,18.61413245643946,-0.03221390628952342,-0.007142113172734776,-0.32139509277295253,-0.3042614608597319,0.38165667266802705,28.470248634814798,-0.013339384290326902,-0.03258589135060122,-3.7763923400833788,-0.3310592646599313,0.18926599907747366,14.83774011635648,-0.05654916898537353,-0.0901691788057779,-7.043909116609795,0.6906481571695839,0.9266189163028127,0.007655886919783617,-4.247380094341393e-06
0.6559584567083786,-0.22408380079456558,-24.586724597140286,-0.03220646658830181,0.0004463820732963919,0.4553097147618701,-0.30969988245272073,-0.3263052955793311,-42.477718094841485,-0.012044876277768672,0.07767048075349382,6.615382326245703,-0.33421369797788925,-0.189265999077477,-22.71191988929704,-0.054123826387132284,0.1455205558944747,14.141384082015158,0.6802828013698113,-0.6219213479863561,0.007730143210475714,-2.4699960398033712e-05
0.6555864716472986,-0.02231910366480294,12.105881827785758,-0.03205767256386985,0.008927641465917846,0.5088755635572872,-0.3081524245986281,0.09284747124555626,25.14916600949324,-0.012171351198535898,-0.007588495246033562,-5.115538559971643,-0.33441456991087243,-0.012052315978990924,10.632820985909165,-0.05439165563110986,-0.016069754638654704,-9.695418631987765,0.6896921507514173,0.5645609628963588,0.007774503572178745,-4.6605571754516296e-05
0.6575728718734657,0.11918401357002839,8.49018703408988,-0.032102310771199405,-0.0026782924397733554,-0.6963560343414721,-0.30674632106774596,0.0843662118529298,-0.508875563557587,-0.01287812281458776,-0.042406296963111746,-2.089068103024691,-0.3330382251848766,0.0825806835597509,5.6779799723245095,-0.05451813055187701,-0.00758849524602867,0.508875563557562,0.6926263697049788,0.17605313721368976,0.0077073066239919125,-6.315686967497172e-05
0.6566801077268738,-0.05356584879551374,-10.364991741932528,-0.032437097326171366,-0.02008719329831765,-1.0445340515126578,-0.3084351332450489,-0.10132873063817605,-11.141696549466351,-0.013525376820866856,-0.03883524037674571,0.2142633951819621,-0.3341839391730028,-0.06874283928757441,-9.07941137083952,-0.056921154046453475,-0.14418140967458803,-8.195574865713562,0.6844088986121912,-0.49304826556725523,0.007465855179969213,-6.583149990904003e-05
0.6547755442141444,-0.11427381076376308,-3.642477718094961,-0.03240733852128498,0.0017855282931830696,1.3123632954900433,-0.3102355409406759,-0.10802446173762026,-0.4017438659666528,-0.013078994747570927,0.026782924397755724,3.9370898864700865,-0.3356718794173226,-0.08927641465918845,-1.2320145222968426,-0.05588703557665126,0.062047108188132694,12.373711071763244,0.6840702551380956,-0.020318608445737407,0.0070214381948499,-4.619582569412299e-05
0.6560700522267027,0.07767048075349559,11.51665749103552,-0.03219902688708021,0.012498698052286483,0.6427901855462048,-0.3084574523487137,0.10668531551773275,12.88258663532118,-0.013488178314758865,-0.024551014031276262,-3.080036305741919,-0.3351659797342539,0.030353980984124673,7.1778237385987875,-0.05599119139375363,-0.006249349026141993,-4.097787432856482,0.6924929225966372,0.5053600475124953,0.006384495562983127,1.5880909984680779e-06
0.6539646167809903,-0.12632612674274402,-12.239796449774376,-0.03140297885636915,0.04776288184266356,2.1158510274226243,-0.30929813858675437,-0.05044117428244066,-9.427589388010405,-0.01224574821075188,0.07454580624041908,5.94580921630172,-0.33553052509411224,-0.021872721591501554,-3.1336021545375736,-0.05506122874105378,0.05579775916199112,3.7228264912879867,0.6875690796704452,-0.2954305755715181,0.005598968557215397,7.809370381401412e-05
0.6545002752689453,0.03213950927730025,9.507938161202656,-0.029624890264407,0.1066853155177288,3.535346020503914,-0.3089410329281176,0.021426339518206827,4.312050828038849,-0.011553855997143148,0.04151353281652396,-1.9819364054337072,-0.3355751633014419,-0.0026782924397783514,1.1516657491033921,-0.05455532905798504,0.030353980984124257,-1.5266266906720116,0.6884160697556461,0.0508194051120503,0.004730371002133092,0.00017664357045086773
0.6541952475188596,-0.01830166500514041,-3.0264704569464396,-0.028613090898269522,0.06070796196824872,-2.7586412129688043,-0.30894103292811764,-3.3306690738754696e-15,-1.2855803710926095,-0.009924561429613002,0.09775767405180877,3.374648474117089,-0.3363116937223801,-0.044191825256294504,-2.490811968990969,-0.053640245807728366,0.054904995015400415,1.4730608418765696,0.6882827786245721,-0.00799746786443789,0.0038535232567503638,0.0002829853951953536
0.6554004791167587,0.07231389587394554,5.436933652745157,-0.029118990581338263,-0.030353980984124465,-5.4637165771423915,-0.3098635558795959,-0.055351377088695974,-3.3210826253215586,-0.011672891216688767,-0.10489978722454593,-12.159447676581282,-0.3359769071674082,0.020087193298315986,3.8567411132766294,-0.053364976862529216,0.016516136711949014,-2.303331498207084,0.6900992460206063,0.10898804376205495,0.003042812138551934,0.0003774222219150084
0.6575431130685792,0.12855803710922764,3.374648474116926,-0.028977636258127864,0.008481259392623952,2.330114422604905,-0.3072596604520363,0.1562337256535773,12.695106164536396,-0.011717529424018321,-0.0026782924397732513,6.133289687086362,-0.33232401386760313,0.2191735979883036,11.945184281399257,-0.05407918817980269,-0.04285267903640824,-3.5621289449014353,0.6821983961027986,-0.4740509950684624,0.0023642276641592914,0.00043952559629197366
0.6545895516836046,-0.17721368309847607,-18.346303212462225,-0.028389899861621538,0.03526418379037957,1.6069754638653373,-0.3104661716785454,-0.19239067359054673,-20.91746395464744,-0.01211183358876309,-0.02365824988468608,-1.2587974466947698,-0.3357537161307602,-0.20578213578942517,-25.497344026663725,-0.0540940675822459,-0.0008927641465927838,2.5175948933889276,0.6849793301365391,0.16685604202442805,0.0018676590489261529,0.00045439149113796445
0.6560402934218164,0.08704450429270816,15.855491243471054,-0.028479176276280733,-0.005356584879551707,-2.437246120195877,-0.3081524245986281,0.13882482479503633,19.872929903134985,-0.011576175100807926,0.032139509277309825,3.3478655497197543,-0.33300102667876863,0.16516136711949514,22.25661017453522,-0.05436189682622344,-0.016069754638652206,-0.9106194295235653,0.6794336500576968,-0.3327408047305358,0.0015798960936417108,0.0004181380476319163
0.6552368056898835,-0.04820926391597036,-8.115226092520711,-0.028397339562843144,0.004910202806255315,0.6160072611484213,-0.3091791033672088,-0.0616007261148388,-12.025533054592508,-0.01195559986310952,-0.02276548573809569,-3.294299700924331,-0.3348609519841683,-0.1115955183239814,-16.605413126608592,-0.054547889356763433,-0.011159551832399806,0.29461216837514403,0.6850175062306493,0.3350313703771457,0.0015008723518839303,0.0003400200123927727
0.6548425015251389,-0.02365824988467713,1.4730608418775937,-0.029409138928980623,-0.06070796196824872,-3.9370898864702424,-0.30826402011695214,0.05490499501539792,6.990343267814203,-0.013354263692770115,-0.0839198297796357,-3.669260642492401,-0.3347493564658443,0.0066957310994408825,7.097474965405337,-0.05561920633267368,-0.06427901855461465,-3.187168003332891,0.6919659815777874,0.41690852082828966,0.0016056985333540276,0.00023991356333740598
0.6566131504158794,0.10623893344443136,7.793830999746509,-0.027489696013808115,0.11516657491035046,10.55247221271595,-0.30559316737839815,0.16025116431323982,6.320770157870514,-0.011196750338506412,0.1294508012558222,12.802237862127473,-0.33291175026410946,0.11025637210409056,6.213638460278981,-0.053409615069858814,0.13257547576889184,11.811269659410389,0.6944876335401914,0.15129911774423688,0.0018528945226373645,0.00014224292727441556
