Shoulder_Y_norm,Shoulder_Y_vel,Shoulder_Y_acc,Shoulder_Z_norm,Shoulder_Z_vel,Shoulder_Z_acc,Knee_Y_norm,Knee_Y_vel,Knee_Y_acc,Knee_Z_norm,Knee_Z_vel,Knee_Z_acc,Ankle_Y_norm,Ankle_Y_vel,Ankle_Y_acc,Ankle_Z_norm,Ankle_Z_vel,Ankle_Z_acc,Knee_Angle_norm,Knee_Angle_vel,EMG_Main_MVC,EMG_Compass_MVC
0.6593628755332908,-0.07848850173180377,-19.85402327897652,-0.031105528385188267,-0.09231318101410785,-14.850381293573891,-0.30762884452438644,0.00624340354684727,-9.739709533082742,-0.010695544885611937,0.01293276448989713,-8.61589689465015,-0.3318443311382319,-0.09275913841030992,-23.33249096936274,-0.06766660225059833,-0.01739233845193311,-9.044015995005267,0.6389950342813027,0.40175133226999504,0.044753575476962605,0.02231626269662267
0.6612061661042647,0.11059743425843926,11.345156159414582,-0.03241367008071827,-0.07848850173180023,0.8294807569384569,-0.3049753980169761,0.15920679044462038,9.177803213866387,-0.011944225594981473,-0.07492084256217214,-5.271216423124156,-0.3314429694816488,0.02408169939498661,7.010450268317792,-0.06869230426186618,-0.061542120676071066,-2.6489869334482776,0.6513743610411338,0.7427596055898666,0.04548597682885071,0.021541223392589008
0.660462903777259,-0.044595739620343355,-9.311590432726957,-0.03236907434109793,0.002675744377220318,4.869854766541233,-0.3053395965572089,-0.02185191241396711,-10.86352217151525,-0.010725275378692153,0.07313701297735918,8.88347133237188,-0.3320078488501732,-0.03389276211146375,-3.4784676903870215,-0.06754768027827739,0.06867743901532747,7.8131735814839125,0.650853509307535,-0.03125110401592357,0.0461831918631472,0.02072471043425736
0.661243329220615,0.046825526601359524,5.485275973302173,-0.030830521324196173,0.09231318101410556,5.378246198213114,-0.3066328730061988,-0.07759658693939464,-3.3446804715256517,-0.00829480756938354,0.14582806855851682,4.361463334869459,-0.33226055804135507,-0.015162551470911945,1.1238126384331082,-0.06539965215323097,0.12888168750278484,3.6122549092474423,0.6428848837069451,-0.4781175360353984,0.04679197334764304,0.019821089940577175
0.6606189888659304,-0.03746042128107696,-5.057156872946189,-0.03271840763479062,-0.11327317863566687,-12.335181578986345,-0.3100072839708047,-0.20246465787635337,-7.492084256217524,-0.009223885478140638,-0.055744674525425864,-12.094364585036562,-0.33321936644319244,-0.05752850411024246,-2.541957158359831,-0.06574898544692362,-0.020959997621558812,-8.990501107460618,0.6334989489869297,-0.5631560832009219,0.047263147373704045,0.01881110083329713
0.6616521235004681,0.06198807807226148,5.966909961200306,-0.03500765560196814,-0.1373548780306512,-1.4449019636990592,-0.30658827726657845,0.2051404022535741,24.45630360779565,-0.010346211591919242,-0.06733956682671627,-0.6956935380774243,-0.3310862035646861,0.1279897727103807,11.13109660923739,-0.06693077254686267,-0.0709072259963428,-2.9968337024870397,0.6407926563989826,0.4376224447231758,0.04757055795343244,0.017718874829465065
0.6630197261821588,0.0820561609014403,1.2040849697507294,-0.03468805280135574,0.01917616803674388,9.391862764043704,-0.30556257525531055,0.061542120676073564,-8.615896894650033,-0.009506325162402835,0.050393185770984394,7.06396515586204,-0.330023338437068,0.0637719076570864,-3.853071903197658,-0.06575641807019368,0.07046126860013907,8.482109675788912,0.6404672923757118,-0.019521841396252793,0.0477229749567526,0.016613476224481734
0.6607973718244118,-0.13334126146481884,-12.923845341975548,-0.03645701713962925,-0.10613786029641026,-7.518841699989248,-0.30760654665457626,-0.12263828395594256,-11.050824277920968,-0.009127261375629924,0.022743827206374682,-1.6589615138765827,-0.33249840198599695,-0.14850381293573744,-12.736543235569432,-0.06641792154122876,-0.03969020826210479,-6.609088611734632,0.639909625867882,-0.033459990469784096,0.04776654616711033,0.015592669697794123
0.6623730879576638,0.09454296799512152,13.673053767596421,-0.03889491757220794,-0.1462740259547217,-2.408169939498686,-0.30494566752389585,0.15965274784082495,16.93746190780605,-0.01247937447042559,-0.20112678568773998,-13.43223677364688,-0.3310193099552556,0.08874552184448214,14.234960086813176,-0.0667746874581915,-0.02140595501776421,1.0970551946604346,0.6555257085938875,0.9369649635603272,0.04777811367426436,0.014754948267785001
0.6622095702457226,-0.009811062716473806,-6.2612418426957195,-0.03870910199045652,0.011148934905085423,9.445377651588426,-0.3052727029477784,-0.019622125432954274,-10.756492396426754,-0.010115800270547495,0.14181445199268572,20.576474260825545,-0.33028348025152,0.04414978222413546,-2.675744377220801,-0.06652941089027964,0.014716594074711542,2.1673529455485454,0.6433769371846699,-0.7289262845530531,0.04785148844848886,0.014170770555780886
