Shoulder_Y_norm,Shoulder_Y_vel,Shoulder_Y_acc,Shoulder_Z_norm,Shoulder_Z_vel,Shoulder_Z_acc,Knee_Y_norm,Knee_Y_vel,Knee_Y_acc,Knee_Z_norm,Knee_Z_vel,Knee_Z_acc,Ankle_Y_norm,Ankle_Y_vel,Ankle_Y_acc,Ankle_Z_norm,Ankle_Z_vel,Ankle_Z_acc,Knee_Angle_norm,Knee_Angle_vel,EMG_Main_MVC,EMG_Compass_MVC
0.6645479659744444,-0.0406732220043593,-0.20992630711957894,-0.007945127595833521,-0.18062409341720526,-6.848845769766099,-0.28717627249600924,-0.0144324336144519,2.9914498764493036,-0.027224817954530543,-0.0892186805256899,-1.312039419495445,-0.32751419553760813,-0.08528256226720154,-3.9885998352660046,-0.1307811736921518,-0.10627519297912946,-4.408452449504563,0.6483209856413149,0.26906088261074323,0.0026765802176397457,0.0019470731725394262
0.6679592684651326,0.20467814944129303,14.72108228673914,-0.005240868570095728,0.1622555415442676,20.572778097688374,-0.2852155024746521,0.11764620128142833,7.924718093752814,-0.025745129053655138,0.08878133405252432,10.680000874692855,-0.32472975632512335,0.16706635274908677,15.1409349009773,-0.1277051701642236,0.1845602116756917,17.45012427928927,0.6463417785322106,-0.11875242654625584,0.002090827440683253,0.0020464406963245927
0.6666982528008397,-0.07566093985757583,-16.820345357932133,-0.007143325728364088,-0.1141474294961016,-16.584178262422153,-0.28514990050367733,0.003936118258486276,-6.822604981376523,-0.02632825768454198,-0.03498771785321049,-7.426143114344089,-0.32483180383552857,-0.006122850624312726,-10.39135220240397,-0.12989919163793542,-0.1316412884227086,-18.97209000590402,0.6457719099453427,-0.03419211521207499,0.0015019413783941313,0.0020319416615986563
0.6670845755188024,0.023179363077761028,5.930418176120211,-0.006924652491781537,0.013120394194953023,7.636069421463278,-0.2869211537199962,-0.1062751929791328,-6.612678674257144,-0.027159215983555786,-0.04985749794082839,-0.892186805257074,-0.3262969145206318,-0.08790664110619462,-4.907027428912913,-0.1281716730689331,0.10365111414013972,14.1175441537709,0.6483541097086692,0.15493198579959122,0.000953151105446082,0.0018710402073433675
0.6671064428424606,0.0013120394194898743,-1.3120394194962692,-0.006341523860894655,0.03498771785321294,1.312039419495595,-0.2864327834916285,0.029302213702063762,8.134644400871794,-0.02551187760130036,0.09884030293532561,8.92186805256924,-0.32563360570299804,0.039798529058026055,7.66231020985324,-0.1281570948531609,0.0008746929463315789,-6.166585271628489,0.6443995665146047,-0.23727259164387116,0.0004812114622540307,0.0015908766649790707
0.665787114315079,-0.07915971164289548,-4.828305063743121,-0.005649058611716537,0.04154791495068708,0.3936118258484486,-0.2854851994664373,0.05685504151147103,1.653169668564436,-0.024965194509843944,0.03280098548738487,-3.9623590468764442,-0.3258522789395806,-0.013120394194952034,-3.1751353951786854,-0.12659722576553856,0.09359214525734072,5.563047138660549,0.6481117455175296,0.22273074017549188,0.00011096570986774762,0.0012659232710514438
0.664861397613546,-0.05554300209197782,1.4170025730550595,-0.006800737657718076,-0.06910074276009232,-6.638919462646763,-0.2879634961477065,-0.14869780087615192,-12.333170543257378,-0.027720477290784386,-0.16531696685642652,-11.887077140628685,-0.32876063298612884,-0.17450124279289603,-9.68285091587664,-0.12911925709412428,-0.15132187971514333,-14.694841498349042,0.6523090924379964,0.2518408152280083,-0.00014630636363161762,0.0009905764928242486
0.6638700789410384,-0.05947912035045411,-0.23616709550857706,-0.006334234753008562,0.027990174282570817,5.8254550225597885,-0.2890349950069611,-0.06428993155527696,5.064472159252498,-0.027079035796808842,0.03848648963853264,12.22820738969755,-0.3305245970945616,-0.10583784650596617,4.119803777215791,-0.12920672638875727,-0.005248157677979481,8.764423322229831,0.6525658164716076,0.015403442016672653,-0.00029050946871015385,0.0008467688280698979
0.6662317498961302,0.14170025730550595,12.070762659357603,-0.0034040133828020843,0.17581328221238865,8.86938647578907,-0.28618495382350156,0.17100247100757304,14.117544153771,-0.02430917480009621,0.1661916598027579,7.6623102098535165,-0.3271060054959874,0.205115495914453,18.65720054522515,-0.12702728313081765,0.13076659547637703,8.160885189261391,0.6476479122549229,-0.2950742530010819,-0.0003278631311992087,0.0008778884633928171
0.6657506687756486,-0.02886486722889714,-10.233907472064185,-0.004344308300107125,-0.05641769503830243,-13.933858635041465,-0.2882331931394917,-0.12289435895940781,-17.633809798018852,-0.025285915256831715,-0.05860442740413023,-13.48776523241329,-0.32757979750858296,-0.02842752075573385,-14.012581000211211,-0.12745734049609667,-0.025803441916740777,-9.394202243587069,0.644863627341248,-0.16705709482049302,-0.0002660551268949962,0.0010773420666247949
0.665706934128332,-0.0026240788389930714,1.574447303394244,-0.0060791159769955855,-0.10408846061330765,-2.8602459345003135,-0.28724187446698396,0.0594791203504641,10.942408758592315,-0.028092221792974773,-0.16837839216858352,-6.5864378858671975,-0.3292562923223827,-0.10058968882798336,-4.329730084334971,-0.13169231217791255,-0.25409830090895313,-13.697691539532741,0.6536693716027094,0.5283446556876847,-0.00011163164070105151,0.0013947022250790845
0.6657506687756486,0.0026240788389930714,0.31488946067916856,-0.0062540545662616185,-0.010496315355961981,5.61552871544074,-0.2871908507117814,0.003061425312153032,-3.385061702298664,-0.027494514946315704,0.03586241079954415,12.254448178087662,-0.3278713618240264,0.08309582990137843,11.021131123761707,-0.13108731622336742,0.036299757272708066,17.423883490899673,0.6494908748766979,-0.2507098035606936,0.00012941622741596267,0.0017564230622047151
0.6660276548753199,0.01661916598027835,0.8397052284771167,-0.0055397219934252215,0.04285995437018383,3.2013761835687484,-0.2879416288240482,-0.04504668673600887,-2.886486722889714,-0.026816627912909733,0.04067322200435826,0.2886486722888465,-0.3289720171148253,-0.06603931744793679,-8.948108840958913,-0.130285514355898,0.04810811204816523,0.7085012865274298,0.6497302148009535,0.014360395455337294,0.0004484641025387777,0.0020931015588873296
0.6662754845434466,0.0148697800876052,-0.10496315356038899,-0.006684111931540707,-0.06866339628692913,-6.691401039426778,-0.287074224985604,0.05204423030665484,5.825455022559822,-0.026707291294618456,0.006560197097476642,-2.046781494412897,-0.32846906867068537,0.030176906648397006,5.7729734457800275,-0.13072286082906315,-0.026240788389909064,-4.460934026284458,0.6500891306318183,0.021534949851886864,0.0008302614292724194,0.0023628597158806743
0.6641470650407097,-0.127705170164214,-8.554497015109153,-0.0055543002091974075,0.06778870334059797,8.187125977651627,-0.28923180091988543,-0.12945455605688716,-10.88992718181252,-0.027159215983555786,-0.02711548133623981,-2.020540706022987,-0.3307214030074859,-0.13514006020803326,-9.919018011385816,-0.1311966528416587,-0.02842752075573385,-0.13120394194948704,0.650590421319648,0.03007744126978018,0.0012503113386323505,0.002562027834597509
0.6665233142115737,0.1425749502518392,16.216807224963194,-0.00558345664074174,-0.0017493858926599312,-4.172285353995474,-0.28741681305625005,0.10889927181812253,14.301229672500583,-0.02729041992550534,-0.007872236516973177,1.154594689155998,-0.3283815993760523,0.14038821788601608,16.53169668564296,-0.12965136196980853,0.0927174523110108,7.268698384004679,0.6513070483181294,0.0429976199088844,0.0016752432673049513,0.0027196757668391347
0.6662827736513327,-0.014432433614461893,-9.420443031978065,-0.0053793616199313355,0.012245701248624254,0.8397052284770511,-0.28758446253763004,-0.010058968882799002,-7.137494442055292,-0.026925964531201007,0.021867323658259913,1.7843736105139854,-0.3281629261394698,0.013120394194952034,-7.6360694214638425,-0.12895160761274424,0.0419852614238575,-3.0439314532291983,0.650211123256891,-0.06575550367430072,0.0020665995145957862,0.0028792961243187354
0.6669023478216501,0.03717445021904631,3.096413030010492,-0.006093694192767732,-0.04285995437018377,-3.3063393371284815,-0.2865785656493502,0.06035381329679068,4.224766930775381,-0.02727584170973311,-0.020992630711926252,-2.57159726221117,-0.32757250840069685,0.03542506432637649,1.3382802078854672,-0.12865275418941474,0.01793120539976989,-1.4432433614452567,0.6525216787327938,0.1386333285541652,0.002387171855745507,0.003075856574447638
0.6685278188802471,0.09752826351582033,3.6212287978064417,-0.003046847096383886,0.18281082578303073,13.54024680919287,-0.2864109161679702,0.010058968882799002,-3.0176906648395008,-0.02447682428147619,0.16794104569541524,11.33602058444049,-0.3252399938771494,0.13995087141284612,6.271548425188178,-0.12531434277758746,0.2003046847096368,10.942408758592014,0.6441369226396294,-0.5030853655898615,0.002608169422639341,0.003317387653879831
0.6649342886924069,-0.2156118112704153,-18.788404487174137,-0.006990254462756295,-0.2366044419823445,-25.164916065922515,-0.2885393356707073,-0.127705170164224,-8.26584834282138,-0.026721869510390604,-0.13470271373486478,-18.1586255658168,-0.32927815964604096,-0.24228994613349264,-22.934449052780327,-0.12860901954209825,-0.19768060587064706,-23.879117434817033,0.6504708487498904,0.3800355666156574,0.0027151986901947952,0.0035774474906594116
0.6676093912866006,0.16050615565162074,22.567078015322164,-0.004118345955638481,0.1723145104270688,24.5351371445648,-0.2867462151307302,0.107587232398626,14.117544153771,-0.02664168932364366,0.004810811204816606,8.370811496380883,-0.3256700512424285,0.21648650421674853,27.52658702101447,-0.12683047721789328,0.10671253945229775,18.26358871937669,0.6474418029615256,-0.1817427473018829,0.0027110936760206005,0.0038001595805230055
0.6688631178430071,0.07522359338439255,-5.116953736033691,-0.006181163487400809,-0.12376905190573965,-17.76501373996851,-0.28547791035855125,0.07609828633073579,-1.8893367640734127,-0.026036693369098578,0.036299757272704944,1.8893367640733003,-0.32469331078569297,0.058604427404130854,-9.472924608757062,-0.12739173852512195,-0.03367567843371999,-8.423293073161064,0.6464621757217873,-0.05877763438429939,0.0026141899061224026,0.003915265478250438
0.6640158610987602,-0.2908354046548145,-21.963539882352425,-0.00382678164019508,0.14126291083234374,15.901917764285002,-0.289370293969721,-0.23354301667018684,-18.57847818005536,-0.02464447376285617,0.08353317637454442,2.834005146110369,-0.33038610404472596,-0.34156759554197946,-24.01032137676662,-0.12658993665765247,0.04810811204816856,4.907027428913313,0.6488019187466852,0.14038458149387534,0.0024521761899888145,0.003858176334109434
0.6651310946053313,0.06691401039426337,21.464964902944672,-0.0017785423242049389,0.12289435895940849,-1.102113112376115,-0.2892974028908602,0.004373464731649568,14.274988884110185,-0.023879117434817163,0.045921379682340446,-2.256707801532239,-0.3294312309116487,0.05729238798463432,23.931599011596827,-0.1253434992091318,0.07478624691124092,1.6006880917843413,0.6461092935679751,-0.1615575107226097,0.0022538619227975534,0.00358948494155815
0.665116516389559,-0.0008746929463332442,-4.067322200435797,-0.00255118776013004,-0.04635872615550607,-10.155185106894873,-0.2887871653388342,0.030614253121560298,1.5744473033946438,-0.02385725011115888,0.001312039419496952,-2.6765604157706098,-0.3300653832977382,-0.03804914316536956,-5.720491869000233,-0.1257662674665248,-0.025366095443580816,-6.009140541289304,0.6487387903095778,0.15776980449616396,0.0020425564547242687,0.0031090298069640014
0.667565656639284,0.14694841498349875,8.86938647578992,-0.0019461918055848782,0.036299757272709704,4.959509005692946,-0.28724187446698396,0.09271745231101414,3.7261919513672304,-0.022669125525726877,0.07128747512592022,4.198526142385396,-0.3267852847489996,0.19680591292431715,14.091303365381203,-0.12278502234111567,0.1788747075245481,12.254448178087735,0.6448070921398638,-0.23590189018284358,0.0018339950284219702,0.0024609422751828507
0.6694754029054384,0.11458477596926198,-1.9418183408542067,-0.0011371008302293924,0.048545458521329146,0.7347420749171666,-0.28625055579447634,0.05947912035045744,-1.994299917633402,-0.021772565255738355,0.053793616199311334,-1.0496315355965333,-0.32416849501789474,0.1570073838662911,-2.3879117434815633,-0.1221581590629123,0.037611796692202104,-8.47577464994076,0.6391239528480096,-0.34098835751124934,0.0016391815034887034,0.001728380702218254
0.6703500958517689,0.05248157677982812,-3.7261919513660313,5.831286308866397e-05,0.07172482159908339,1.3907617846652545,-0.2852738153377408,0.058604427404130854,-0.052481576779594974,-0.02142268807720625,0.020992630711926252,-1.9680591292431049,-0.32284187738262715,0.07959705811605544,-4.644619545014139,-0.11965070595009879,0.15044718676881091,6.770123404596529,0.6401350804044954,0.060667653389148146,0.0014698398049544056,0.0010194641774350008
0.6707728641091617,0.025366095443570824,-1.6269288801754378,0.0003936118258486234,0.020117937765597567,-3.0964130300091495,-0.28498225102229735,0.017493858926608263,-2.4666341086513555,-0.020737511935914145,0.04111056847752634,1.2070762659360053,-0.3230969961586401,-0.015307126560778483,-5.6942510806100355,-0.11932269609522492,0.019680591292432215,-7.845995728582722,0.6405517561918498,0.025000547241262883,0.0013430737492579792,0.00044804562141873727
0.6667201201244981,-0.2431646390798159,-16.111844071403205,-0.004322440976448886,-0.28296316813785055,-18.184866354206886,-0.28682639531747706,-0.11064865771078236,-7.6885509982434375,-0.023740624384981514,-0.18018674694404213,-13.277838925294109,-0.3269820906619239,-0.23310567019702688,-13.067912618174905,-0.12382007566093983,-0.2698427739428949,-17.371401914119627,0.6477451489884305,0.43160356779484266,0.0012827504572690083,0.00011379927631649722
0.6655975975100407,-0.06735135686744664,10.548796932742155,-0.0025147422206996148,0.10846192534495624,23.48550560896841,-0.2881311456290865,-0.07828501869656557,1.9418183408530076,-0.022180755297359165,0.09359214525734093,16.426733532082984,-0.33061206638919466,-0.21779854363624507,0.9184275936469088,-0.1248332616571058,-0.060791159769958136,12.543096850376207,0.6493521191584767,0.09641821020277108,0.0013170497320072645,8.586434807577163e-05
0.6692494405609698,0.21911058305574826,17.187716395391696,-0.0003571662864181983,0.12945455605688497,1.2595578427157235,-0.2858569439686277,0.13645209962752647,12.884227099445523,-0.0205771515624203,0.09621622409633192,0.15744473033945938,-0.32484638205130073,0.3459410602736357,33.82437623459285,-0.1213272007638985,0.2103636535924383,16.269288801743787,0.6404072734479568,-0.536690742631194,0.0014732169488817799,0.00039318976192947704
0.6645188095429,-0.2838378610841885,-30.17690664839621,-0.003280098548738623,-0.17537593573922547,-18.289829507766626,-0.2893046919987463,-0.20686488180711615,-20.599018886078557,-0.02346363828531026,-0.17318920337339763,-16.164325648183773,-0.3293073160775853,-0.26765604157707346,-36.81582611104255,-0.12368158261110423,-0.14126291083234432,-21.097593865486957,0.6466470400700183,0.3743859973236896,0.0017711750660441834,0.001023010090052646
0.6659328964728007,0.08484521579404491,22.120984612694006,-0.003265520332966477,0.0008746929463287687,10.575037721133254,-0.28828421689469425,0.061228506243123926,16.085603283014404,-0.02260352355475216,0.051606883833485925,13.487765232413013,-0.32808274595272285,0.07347420749174605,20.46781494412917,-0.12474579236247277,-0.063852585082112,4.644619545013939,0.6431722822977792,-0.20848546633434273,0.00221747852157226,0.0019269788823237661
0.6681852308096012,0.13514006020802993,3.017690664839101,-0.0013630631746980766,0.11414742949610401,6.796364192986514,-0.284442857038727,0.2304815913580338,10.155185106894594,-0.019673302184545643,0.17581328221239112,7.4523839027343115,-0.3241539168021226,0.23572974903601662,9.735332492656235,-0.11822204080442596,0.3914250934828087,27.316660713895242,0.6439106495173703,0.044302033175465105,0.0028007378335867393,0.0030326468204669504
0.6636441165965697,-0.27246685278188965,-24.456414779395175,-0.004118345955638481,-0.16531696685642427,-16.767863781151696,-0.28899126035964456,-0.27290419925505294,-30.203147436785205,-0.02230467013142263,-0.15788207681261915,-20.021721541500614,-0.3303205020737512,-0.36999511629771664,-36.34349192002399,-0.124425071615485,-0.37218184866354226,-45.816416528781055,0.6469284444932728,0.18106769855414928,0.0034895787256886946,0.004256606025936035
0.6651748292526477,0.09184275936467756,21.858576728794034,-0.003127027283130789,0.05947912035046155,13.48776523241315,-0.28746054770356655,0.09184275936468089,21.88481751718403,-0.020715644612255908,0.09534153115000325,15.193416477757344,-0.3290084626542558,0.0787223651697222,26.92304888804633,-0.12320779059850862,0.07303686101858275,26.7131225809275,0.6454907548736015,-0.08626137718027671,0.004234220422550349,0.005515531603885065
0.6653862133813443,0.012683047721795404,-4.7495826985729295,-0.005138821059690505,-0.12070762659358297,-10.811204816642672,-0.2876427754007187,-0.010933661829128916,-6.1665852716285885,-0.022049551355409612,-0.08003440458922227,-10.522556144353532,-0.3287314765545845,0.01661916598027835,-3.726191951366631,-0.12442507161548495,-0.07303686101858026,-8.764423322229781,0.645842726581726,0.021118302487470597,0.0049722271571288655,0.006732769502462158
0.6680248704361075,0.15831942328579096,8.738182533839733,-0.004533825105145384,0.03629975727270729,9.420443031977415,-0.2859225459396024,0.10321376766697643,6.848845769766321,-0.021167569301193234,0.05291892325298267,7.977199670532296,-0.3265374550808727,0.13164128842271028,6.901327346545916,-0.1245708537732067,-0.008746929463304964,3.8573958933165176,0.6426556381698395,-0.19122530471319177,0.0056377480520956105,0.007840306880546877
0.6657360905598764,-0.13732679257386637,-17.738772951579442,-0.005321048756842671,-0.047233419101837246,-5.011990582472672,-0.28709609230926225,-0.07041278217958968,-10.417592990793967,-0.022246357268333922,-0.06472727802844129,-7.058772076885438,-0.3283305756208497,-0.10758723239862267,-14.353711249279977,-0.12428657856564936,0.01705651245344081,1.5482065150047464,0.6468583370650204,0.2521619337108527,0.0061721961535075994,0.00877812263581449
0.665364346057686,-0.022304670131421123,6.901327346546715,-0.006122850624312104,-0.04810811204816596,-0.05248157677972279,-0.28787602685307345,-0.046796072628672025,1.4170025730550595,-0.023434481853765926,-0.07128747512592022,-0.3936118258487359,-0.32813376970792546,0.011808354775455498,7.16373523044469,-0.12549657047473958,-0.07259951454541363,-5.379361619931267,0.6454462685264928,-0.084724112311656,0.0065335940919721835,0.00949430933536226
0.6606555823632746,-0.2825258216646853,-15.613269091995852,-0.0027479936730543516,0.20249141707546514,15.035971747417866,-0.2930877389916248,-0.3127027283130823,-15.954399341064619,-0.021422688077206212,0.12070762659358282,11.519706103170183,-0.3318657929456014,-0.2239213942605578,-14.143784942160798,-0.12367429350321814,0.10933661829128666,10.916167970202018,0.6386072124692233,-0.41034336343617195,0.006702204867560692,0.009948871464800252
0.6643438709536339,0.22129731542155806,30.229388225174603,-0.00428599543701846,-0.09228010583784653,-17.6862913747987,-0.2894942088037845,0.21561181127041862,31.69887237501006,-0.02216617708158698,-0.04460934026284599,-9.91901801138573,-0.32728094408525343,0.2750909316208794,29.94073955288623,-0.12347019848240773,0.012245701248624619,-5.825455022559723,0.6379677679959055,-0.03836666839906577,0.006681430615521416,0.01012148729795779
0.6675583675313979,0.19286979466583754,-1.7056512453432315,-0.003593530187840303,0.04154791495068945,8.029681247312158,-0.28617766471561545,0.1989926452901436,-0.9971499588165011,-0.022297381023536535,-0.007872236516973385,2.2042262247523565,-0.32551697997682066,0.10583784650596617,-10.155185106894793,-0.12399501425020595,-0.03148894606789354,-2.62407883899109,0.64223860396883,0.2562501583754728,0.006494479444479441,0.010020528150631848
0.6620623801852892,-0.32975924076652063,-31.357742125941492,-0.004555692428803663,-0.05772973445780159,-5.9566589645094625,-0.2903616126422287,-0.2510368755967951,-27.001771253216322,-0.023383458098563317,-0.06516462450160687,-3.4375432790780094,-0.3303277911816373,-0.28864867228899804,-23.669191127697854,-0.12500820024637188,-0.06079115976995564,-1.7581328221237258,0.6448474993481992,0.15653372276214883,0.006178145530353652,0.009689375212839465
0.6607794971973381,-0.0769729792770657,15.167175689367296,-0.0024054056024082992,0.12901720958372181,11.204816642491405,-0.29187774708253456,-0.09096806641835098,9.604128550706648,-0.022326537455080866,0.06341523860894704,7.714791786633235,-0.3318512147298292,-0.09140541289151427,11.834595563849026,-0.12222376103388706,0.16706635274908926,13.671450751142695,0.6454600664453204,0.036754025827272496,0.005775177436697853,0.00920677889534987
0.6618291287329343,0.06297789213577376,8.397052284770368,-0.005794840769438238,-0.20336611002179633,-19.94299917633109,-0.2890568623306194,0.16925308511490988,15.613269091995653,-0.024462246065704005,-0.12814251663738835,-11.493465314780124,-0.33075784854691637,0.06560197097477016,9.420443031977067,-0.12398772514231986,-0.10583784650596784,-16.374251955303425,0.6531715604883408,0.46268964258122436,0.005326717042454368,0.008679433338824712
0.6625799068452013,0.04504668673601886,-1.075872323985294,-0.00919156504435419,-0.2038034564949571,-0.02624078838964594,-0.28911517519370805,-0.0034987717853196543,-10.365111414013773,-0.026204342850478516,-0.10452580708647068,1.4170025730550604,-0.33142115736455013,-0.039798529058026055,-6.324030001967773,-0.1273917385251219,-0.20424080296812225,-5.9041773877292645,0.6548250480989033,0.09920925663374991,0.0048665290904737245,0.008226502438050065
0.668841250519349,0.3756806204488594,19.838036022770435,-0.004825389420588825,0.26197053742592186,27.946439635252737,-0.2833713581794724,0.34462902085413916,20.88766755836753,-0.021911058305574004,0.25759707269427073,21.727372786844487,-0.324015423752287,0.44434401673578927,29.04855274762892,-0.12337544007988864,0.24097790671399527,26.713122580927052,0.6458403403114431,-0.5390824672476113,0.004418749864261102,0.007958087832737833
0.6658672945018258,-0.17843736105138897,-33.247078890014905,-0.005087797304487894,-0.015744473033944117,-16.66290062759196,-0.28620682114715984,-0.17012777806124646,-30.885407934923137,-0.023886406542703256,-0.11852089422775512,-22.567078015321552,-0.32500674242479466,-0.05947912035046077,-30.229388225175004,-0.12207797887616537,0.07784767222339645,-9.78781406943593,0.6462887722792368,0.026905918067618995,0.003999876207510376,0.007952484108464518
0.665619464833699,-0.0148697800876052,9.814054857827026,-0.0050076171177409505,0.004810811204816606,1.2333170543256433,-0.2875188605666552,-0.0787223651697222,5.484324773491456,-0.02534422811992038,-0.08746929463302737,1.8630959756836651,-0.32550240176104844,-0.029739560175227053,1.7843736105140229,-0.12070033748569514,0.08265848342821347,0.28864867228902136,0.6486474691798279,0.1415218140354657,0.003623716127501968,0.008238706074296455
0.6644604966798114,-0.06953808923325644,-3.2800985487390744,-0.005977068466590363,-0.05816708093096475,-3.778673528146882,-0.2864109161679702,0.06647666392110008,8.711941745449337,-0.02419254907391884,0.06910074276009232,9.394202243587182,-0.3274413044587473,-0.1163341618619318,-5.1956761012022845,-0.12290893717517913,-0.13251598136903936,-12.91046788783517,0.6522104267092413,0.21377745176480945,0.0033062192059458303,0.008789556019005995
0.6626819543556064,-0.10671253945230275,-2.2304670131427784,-0.006203030811059007,-0.013557740668118656,2.6765604157707656,-0.2884227099445299,-0.12070762659358136,-11.231057430880886,-0.024061345131969288,0.007872236516973177,-3.673710374587148,-0.3275069064297221,-0.003936118258486276,6.743882616206731,-0.12304014111712865,-0.007872236516970887,7.478624691124108,0.6462032833423187,-0.3604286020153591,0.0030668878083977545,0.009527126338716642
0.6621061148326056,-0.034550371380046574,4.32973008433537,-0.00582399720098257,0.022742016604586236,2.1779854363622935,-0.28875800890728986,-0.020117937765598004,6.0353813296790015,-0.02341990363799374,0.03848648963853285,1.8368551872935803,-0.3284617795627993,-0.05729238798463432,-3.2013761835688825,-0.12236225408372271,0.04067322200435597,2.9127275112796114,0.6472308770168851,0.06165562047398376,0.002925206130578931,0.010339131200482864
0.6613990713676554,-0.042422607897012465,-0.4723341910179535,-0.006399836723983359,-0.03455037138004736,-3.437543279078016,-0.2891516207331385,-0.02361670955091766,-0.20992630711917926,-0.023281410588158132,0.008309582990136469,-1.8106143989037828,-0.3281483479236976,0.01880589834610147,4.565897179844147,-0.12238412140738095,-0.0013120394194940377,-2.5191156854310006,0.6449047499546091,-0.1395676237365584,0.0028931894038322767,0.011101934177365004
