Shoulder_Y_norm,Shoulder_Y_vel,Shoulder_Y_acc,Shoulder_Z_norm,Shoulder_Z_vel,Shoulder_Z_acc,Knee_Y_norm,Knee_Y_vel,Knee_Y_acc,Knee_Z_norm,Knee_Z_vel,Knee_Z_acc,Ankle_Y_norm,Ankle_Y_vel,Ankle_Y_acc,Ankle_Z_norm,Ankle_Z_vel,Ankle_Z_acc,Knee_Angle_norm,Knee_Angle_vel,EMG_Main_MVC,EMG_Compass_MVC
0.6638041347682977,0.0505935870409413,9.13347387107506,-0.029919745552720135,-0.004438033950957959,1.650948629757265,-0.28639372757868264,0.1500055475424389,18.37346055697322,-0.00998557638965939,0.027515810495949526,3.5681792965715706,-0.3194053034505714,0.05547542438699926,5.1658715189174975,-0.07046118569473724,0.022190169754797706,3.435038278042807,0.6701417972434836,0.35151710039222017,0.001536574993770435,0.009656211577781284
0.6605199896445875,-0.1970487074226135,-14.858537667813287,-0.030674211324383326,-0.04526794629979146,-2.44979474093001,-0.2918081289988535,-0.32486408521025134,-28.492177965161414,-0.008898258071674258,0.0652390990791079,2.2633973149895024,-0.32155035319353525,-0.12870298457783202,-11.050704537889878,-0.07063870705277563,-0.010651281482303432,-1.9704870742260683,0.6526006624103097,-1.0524680899904326,0.0018901719576045369,0.009415101363084403
0.6644920300306965,0.2383224231665393,26.122267835349167,-0.03173194274936205,-0.0634638854987235,-1.0917563519359228,-0.2876585672547062,0.2489737046488394,34.43026739154544,-0.010784422500832138,-0.11316986574947283,-10.704537889714842,-0.3184511261511151,0.18595362254520964,18.8793964273825,-0.07045378897148566,0.01109508487739802,1.3047819815820871,0.6635731577126814,0.6583497181423059,0.002396510856579243,0.008991399011382985
0.662391360627242,-0.12604016420726616,-21.861755242428327,-0.03140648692629167,0.01952734938422268,4.979474092976771,-0.28742187211065495,0.014201708643073463,-14.086319760345956,-0.009238507341247829,0.09275490957505857,12.355486519471885,-0.3205296053848145,-0.12470875402196491,-18.639742594030473,-0.06890047708864971,0.0931987129701567,4.92621768556552,0.6714881054024898,0.47489686138850296,0.002979386801843539,0.008284493233858131
0.6645512038167092,0.12959059136802953,15.337845334517741,-0.03253078886053478,-0.06745811605458646,-5.219127926328548,-0.28834646251710494,-0.05547542438699926,-4.1806279818043635,-0.012138022855874854,-0.1739709308776215,-16.003550427160803,-0.318783978697437,0.1047376012426493,13.766781315876853,-0.07134879248492919,-0.14689892377676844,-14.405858204815509,0.6645336485960814,-0.41726740838450294,0.003541426509729683,0.007274438333882196
0.6647878989607603,0.014201708643066802,-6.923332963497764,-0.031125411442730896,0.08432264506823307,9.106845667369171,-0.2863641406856762,0.11893930988572277,10.464884056363323,-0.010311032212729767,0.10961943858870518,17.0154221679796,-0.3192943526017974,-0.030622434261622367,-8.121602130256301,-0.07138577610118718,-0.002219016975479604,8.68079440807733,0.6688597253358959,0.25956460438886664,0.0039895190813529855,0.006043645400488836
0.6636266134102593,-0.0696771330300594,-5.032730500387572,-0.029120899441547367,0.12027072007101174,2.15688450016672,-0.2873183179851326,-0.057250637967380946,-10.571396871186224,-0.008128998853507896,0.13092200155331227,1.2781537778764251,-0.3206849365730981,-0.08343503827804244,-3.1687562409852044,-0.06948481822552607,0.11405747253966647,6.976589370908765,0.6675495520966318,-0.07861039435584471,0.004260899689139803,0.0047653224543497165
0.6628499574688415,-0.04659935648507085,1.384666592699313,-0.028913791190502598,0.012426495062686158,-6.470653500499535,-0.28732571470838414,-0.0004438033950937559,3.4084100743372314,-0.008010651281482309,0.007100854321535274,-7.42926883390662,-0.3191834017530234,0.09009208920448208,10.411627648951471,-0.06889308036539815,0.03550427160767533,-4.713192055919468,0.6623250805013474,-0.31346829571706314,0.004340672382896761,0.003660824329723105
0.663241983801176,0.023521579940075643,4.20725618550879,-0.027005436591589937,0.1145012759347596,6.124486852324407,-0.28697806871555903,0.020858759569506446,1.2781537778760121,-0.007248788786567553,0.04571174969488532,2.3166537224010026,-0.3201745626687377,-0.05946965494285972,-8.973704648840508,-0.0677539849846518,0.06834572284478146,1.970487074226368,0.6677696361307166,0.32667333776215113,0.004264896529746479,0.002939403440594576
0.6645586005399607,0.07899700432708157,3.3285254632203554,-0.02716076777987352,-0.009319871297014878,-7.429268833906469,-0.28610525537187026,0.05236880062132632,1.8906024631091922,-0.006908539516993983,0.0204149561744142,-1.5178076112282672,-0.31827360479307665,0.1140574725396648,10.411627648951471,-0.06688856836421464,0.05192499722622923,-0.9852435371131341,0.6643816066381465,-0.20328176955420663,0.0041098375145887265,0.0027417492821458075
0.6627907836828286,-0.10606901142792724,-11.103960945300528,-0.025304190243722043,0.11139465216908853,7.242871407966205,-0.29047671881356557,-0.2622878065017187,-18.8793964273827,-0.006775398498465181,0.007988461111728146,-0.7455897037611632,-0.3195680313621066,-0.07766559414179697,-11.503384000887706,-0.06850845075631494,-0.09719294352601798,-8.947076445134833,0.6476002793456411,-1.006879637550322,0.003973378996741539,0.0031091170512719583
0.6605791634306003,-0.13269721513369914,-1.5976922223463141,-0.02649506268722955,-0.07145234661045045,-10.970819926772338,-0.29062465327859754,-0.008876067901918416,15.204704315988016,-0.006309404933614416,0.027959613891045884,1.1982691667590644,-0.3208846481008913,-0.07899700432708157,-0.0798846111170759,-0.06810163097747698,0.02440918673027731,7.296127815377718,0.6518607338123419,0.2556272680020455,0.003955757358857372,0.00399089775620193
0.6605569732608455,-0.001331410185287929,7.881948296904673,-0.02628795443618478,0.012426495062686158,5.032730500388197,-0.28980361699767004,0.04926217685565004,3.4882946854541075,-0.008558008802100668,-0.1349162321091751,-9.772550760013258,-0.32049262176855653,0.023521579940085635,6.151115056030032,-0.06852324420281815,-0.025296793520469818,-2.9823588150448277,0.6599662782436015,0.48633266587557955,0.0041438915323444,0.0052875763693612365
0.6615555308998115,0.059913458337956804,3.674692111394684,-0.027360479307666722,-0.06435149228891643,-4.606679241096155,-0.2885239838751433,0.07677798735160613,1.650948629757365,-0.010540330633529356,-0.11893930988572131,0.9586153334072282,-0.3199230740781833,0.0341728614223924,0.6390768889384058,-0.07031325122970522,-0.10740042161322433,-4.926217685565271,0.6655856731913556,0.33716369686524583,0.004599660459904876,0.006909154047460328
0.6586116350456748,-0.1766337512482008,-14.192832575169456,-0.024460963793039674,0.17397093087762286,14.299345389992357,-0.29234069307296867,-0.22900255186952378,-18.346832353267796,-0.009275490957505822,0.07589038056141206,11.689781426828004,-0.3238211472317763,-0.23388438921557841,-16.08343503827825,-0.06837530973778617,0.11627648951514274,13.420614667702024,0.6658888593182317,0.018191167612564563,0.005351040416603163,0.008819847308518826
0.6592255630755576,0.036835681792968256,12.808165982470143,-0.022301120603572606,0.12959059136802412,-2.6628203705759246,-0.29115721735271277,0.07100854321535399,18.00066570509267,-0.008735530160139069,0.032397647842005196,-2.609563963164412,-0.3226968452975332,0.06745811605458729,18.080550316209944,-0.06722142091053662,0.06923332963497314,-2.8225895928101763,0.6669729281175009,0.06504412795614867,0.006386784493350133,0.011046143154058339
0.6627168164503126,0.2094752024852986,10.358371241539821,-0.021886904101483046,0.024852990125373564,-6.284256074559033,-0.287495839343171,0.21968268057250495,8.920448241429058,-0.008402677613817086,0.019971152779318935,-0.7455897037611757,-0.31940530345057144,0.19749251081770391,7.802063685786997,-0.06951440511853249,-0.1375790524797521,-12.408742926883514,0.6624744945996925,-0.2699060110684992,0.007657152837520109,0.013646011139676364
0.6594992418358667,-0.1930544768667497,-24.1517807611229,-0.023203520840267767,-0.07899700432708323,-6.230999667147408,-0.2906320500018492,-0.18817263952069174,-24.4713192055918,-0.011206035726173303,-0.16820148674137303,-11.290358371241519,-0.3241466030548467,-0.2844779762565164,-28.918229224453217,-0.07093457598283959,-0.08521025185842579,3.142128037279579,0.6750305742179961,0.753364777098211,0.009081858812966392,0.016658770165910854
0.6591959761825511,-0.01819593919893725,10.491512260068747,-0.02078479233699472,0.14512371019638282,13.447242871407964,-0.29059506638559124,0.0022190169754787714,11.423499389770232,-0.010673471652058137,0.03195384444690998,12.00931987129698,-0.3244868523244203,-0.02041495617441602,15.843781204926023,-0.06963275269055809,0.07810939753688989,9.79917896371894,0.6777514182669325,0.16325064293618796,0.0105627446822252,0.020062799936761164
0.6552387292429454,-0.23743481637634511,-13.154332630644472,-0.018669329487037253,0.12692777099744806,-1.0917563519360851,-0.2936129294722438,-0.181071785199155,-10.997448130478027,-0.008535818632345867,0.1282591811827362,5.778320204149572,-0.32663929879063575,-0.12914678797292578,-6.523909907910586,-0.06714005695476903,0.14956174414734347,4.287140796627215,0.672603401164762,-0.30888102613022994,0.011996063328798377,0.023758991818715734
0.6556529457450349,0.024852990125370233,15.737268390102921,-0.018299493324457253,0.022190169754799996,-6.2842560745588845,-0.29267354561929065,0.056363031177190104,14.246088982580707,-0.011598062058508081,-0.18373460556973284,-18.719627205148143,-0.3257073116609342,0.05591922778209302,11.103960945301129,-0.06861200488183736,-0.08831687562409957,-14.272717186286583,0.6797624814178811,0.42954481518714394,0.013279523835137695,0.027580559870666186
0.6570435297163356,0.08343503827804577,3.514922889160532,-0.015044935093753486,0.19527349384222598,10.38499944524556,-0.2904619253670624,0.1326972151336958,4.5800510373903425,-0.01034801582898776,0.07500277377121924,15.524242760457126,-0.32476053108472946,0.05680683457228386,0.053256407411450546,-0.06594918451126153,0.1597692222345498,14.885165871518963,0.6872749221294399,0.45074644269352593,0.014312580652581565,0.031315926157426816
0.6516217315729131,-0.3253078886053484,-24.524575613003652,-0.015451754872591457,-0.024409186730278247,-13.180960834350254,-0.2955286807944081,-0.30400532564074156,-26.202152446466243,-0.013084803432079618,-0.1642072561855114,-14.352601797403837,-0.3313362180554015,-0.39454121824032073,-27.080883168756277,-0.06715485040127227,-0.07233995340064442,-13.926550538111654,0.700274588919166,0.7799800073835716,0.014993597920523872,0.03472795452009911
0.6520581382447576,0.026184400310664824,21.089537334960795,-0.013380672362143587,0.12426495062687219,8.920448241429026,-0.2968009171936832,-0.07633418395650571,13.660268501054151,-0.014719479270683088,-0.0980805503162082,3.9676023521581922,-0.3306039424534931,0.043936536114501656,26.308665261289345,-0.0665483190946411,0.036391878397870336,6.523909907910886,0.6997320953984234,-0.03254961124455891,0.01522129691505718,0.037561071092953736
0.6536632271903547,0.0963053367358313,4.207256185509989,-0.014061170901290727,-0.0408299123488284,-9.905691778542035,-0.2947298346832353,0.12426495062687115,12.035948075002612,-0.01514848921927588,-0.02574059691556753,4.340397204038441,-0.32990865046784273,0.041717519139022885,-0.13314101852872628,-0.06827915233551535,-0.10384999445245513,-8.414512371019528,0.7025088213832512,0.16660355908966862,0.014907159884735075,0.03954265028159159
0.6556751359147897,0.12071452346609446,1.4645512038157893,-0.012315544213913256,0.10473760124264826,8.7340508154886,-0.2951884315248345,-0.027515810495949422,-9.106845667369235,-0.014749066163689475,0.023965383335184283,2.982358815045109,-0.32861422389881284,0.07766559414179364,2.156884500166245,-0.06841969007729576,-0.00843226450682466,5.725063796737828,0.6931935624763541,-0.5589155344138264,0.01400026918015586,0.04039644673215569
0.6542475683272312,-0.08565405525350789,-12.38211472317614,-0.014386626724361105,-0.12426495062687094,-13.740153112171152,-0.29601686452901366,-0.04970598025075046,-1.3314101852880622,-0.017545027552794128,-0.16775768334627916,-11.503384000887806,-0.3302636931839195,-0.0989681571064005,-10.598025074891648,-0.07012833314841525,-0.1025185842671697,-5.6451791856207025,0.7025980705888105,0.5642704867473847,0.012518772541684127,0.03988430291265484
0.655985798291357,0.10429379784754556,11.396871186063207,-0.01360257405969155,0.04704315988017335,10.278486630422659,-0.2951218610155701,0.053700210806614246,6.204371463441882,-0.017448870150523297,0.005769444136249843,10.411627648951741,-0.32837013203151005,0.11361366914456772,12.754909575058093,-0.07157809090572875,-0.08698546543880997,0.9319871297015836,0.6941305335421236,-0.5080522228012141,0.010575599599530593,0.037875823261663506
0.659366100817338,0.20281815155886562,5.911461222679204,-0.01426088242908391,-0.039498502163541616,-5.192499722622898,-0.2920744110359111,0.18284699877954003,7.748807278375547,-0.017981434224638503,-0.03195384444691238,-2.2633973149897333,-0.3242945375198787,0.24453567069788185,7.855320093198848,-0.0724730944191723,-0.05370021080661258,1.9971152779318435,0.68954528387712,-0.27511497990021727,0.0083840109888324,0.034422984080041255
0.6598616812751952,0.029734827471428193,-10.384999445246246,-0.013070009985576383,0.0714523466104516,6.657050926439593,-0.2922001553311883,-0.007544657716633818,-11.42349938977043,-0.018269906431450867,-0.017308332408741828,0.878730722290233,-0.32419838011760793,0.005769444136245472,-14.325973593698183,-0.07401161285550502,-0.09231110617996335,-2.3166537224010466,0.6857529139151595,-0.22754219771763173,0.006234316658873845,0.02980284540133331
0.6574503494951737,-0.1446799068012905,-10.464884056363122,-0.011768186693294876,0.07810939753689042,0.39942305558632873,-0.29455231332519693,-0.14112947964051714,-8.015089315433,-0.01646510595806058,0.10828802840341725,7.535781648729545,-0.3255741706424054,-0.08254743148784827,-5.299012537445624,-0.07259144199119792,0.08521025185842579,10.651281482303348,0.67849728753093,-0.4353375830537698,0.0044449299295373414,0.024497445703459703
0.6598320943821887,0.14290469322090216,17.25507600133156,-0.01405377417803914,-0.13713524908465585,-12.914678797292776,-0.2920078405266467,0.15266836791301475,17.627870853211913,-0.020792189060246328,-0.25962498613114493,-22.07478087207373,-0.3244498687081623,0.06745811605458729,9.000332852546133,-0.07617885276822367,-0.2152446466215449,-18.027293908798242,0.6912884403505285,0.7674691691759117,0.003301670010154417,0.019104310508298517
0.6602167239912718,0.02307777654498855,-7.1896150005548165,-0.01371352490846555,0.020414956174415397,9.453012315544276,-0.2915418469617959,0.02795961389104651,-7.482525241318094,-0.02028181515588594,0.0306224342616232,17.41484522356609,-0.32197196641887643,0.14867413735715096,4.87296127815382,-0.07735493176522801,-0.07056473982026024,8.68079440807708,0.6780280963493271,-0.7956206400720811,0.003002359907171277,0.014201908111157254
0.6630200821036281,0.1682014867413728,8.707422611783056,-0.014157328303561536,-0.0266282037057591,-2.82258959281047,-0.28975923665816045,0.10695661821812807,4.739820259624894,-0.020022929842079967,0.015533118828358478,-0.9053589259958833,-0.31978253633640297,0.13136580494840788,-1.0384999445245846,-0.07733274159547324,0.0013314101852862636,4.31376900033279,0.6755665628081617,-0.14769201246992436,0.0036192523124041944,0.010216541863389196
