Shoulder_Y_norm,Shoulder_Y_vel,Shoulder_Y_acc,Shoulder_Z_norm,Shoulder_Z_vel,Shoulder_Z_acc,Knee_Y_norm,Knee_Y_vel,Knee_Y_acc,Knee_Z_norm,Knee_Z_vel,Knee_Z_acc,Ankle_Y_norm,Ankle_Y_vel,Ankle_Y_acc,Ankle_Z_norm,Ankle_Z_vel,Ankle_Z_acc,Knee_Angle_norm,Knee_Angle_vel,EMG_Main_MVC,EMG_Compass_MVC
0.6584841199544476,0.029475031819636843,-2.1704341612639677,-0.03175264791479034,0.01920342982188364,0.5895006363925537,-0.3123981213388809,0.012951150344994167,-3.6173902687736126,-0.015347857477800663,-0.037513676861356086,-2.0900477108471263,-0.3373997960565979,0.040193225208599026,-2.3044115786258867,-0.06026750824333274,-0.006252279476893635,-0.9646374050064965,0.6772908739100291,-0.013802610173661023,0.1297585204980441,0.024784081120278707
0.6588339498775594,0.020989795386709975,-0.5091141859756121,-0.03130605652358373,0.026795483472396714,0.4555232190307845,-0.31285215591994103,-0.02724207486360819,-2.4115935125161414,-0.01614427879211914,-0.04778527885910856,-0.6162961198651485,-0.33706485251319296,0.020096612604297848,-1.2057967562580707,-0.060736429204099704,-0.02813525764601782,-1.3129786901474512,0.6747509469637865,-0.1523956167745566,0.13337506762684287,0.026126286879800835
0.659012586434042,0.010718193388958852,-0.6162961198650674,-0.030680828575894464,0.03751367686135598,0.6430916033375561,-0.31352948619660437,-0.040639816599800094,-0.8038645041715142,-0.01633780172830866,-0.011611376171371188,2.1704341612642426,-0.3370722957030465,-0.00044659139121105973,-1.2325922397305344,-0.060892736191022014,-0.00937841921533858,1.1254103058407545,0.6713049994079392,-0.2067568533508357,0.13645746821463112,0.027572341494183656
0.6591093479021369,0.0058056880856938164,-0.29475031819590214,-0.0300704870079121,0.03662049407894177,-0.05359096694485255,-0.3137453387023542,-0.012951150344990836,1.6613199752885555,-0.015638141882084965,0.041979590773421616,3.215458016687568,-0.33706485251319296,0.00044659139121105973,0.05359096694532717,-0.06023029229406553,0.039746633817389215,2.947503181963668,0.6692267956018252,-0.12469222836684057,0.13902208238387212,0.02912160114012209
0.6593996323064211,0.017417064257048143,0.6966825702812596,-0.029735543464507175,0.020096612604295558,-0.991432888478773,-0.31322431541261314,0.03126139738446443,2.652752863767316,-0.014700299960551125,0.056270515292030435,0.8574554711165292,-0.3364842837046244,0.03483412851411294,2.0632522273741127,-0.059530632447841875,0.04197959077341912,0.13397741736179414,0.6672740790346795,-0.11716299402874109,0.14110445006553407,0.03076132287194574
0.660404462936636,0.060289837812896874,2.572366413350924,-0.029728100274653682,0.00044659139120960256,-1.1790012727851573,-0.3117728933911917,0.08708532128528734,3.349435434049375,-0.014410015556266783,0.01741706425706053,-2.3312070620981946,-0.33536036203675446,0.06743530007219722,1.9560702934850571,-0.05978370090285892,-0.01518410730102282,-3.4298218844665165,0.6672996047448737,0.0015315426116524478,0.14274411735135675,0.03246492731512825
0.6612976457190493,0.05359096694479426,-0.4019322520861568,-0.0297950889833347,-0.004019322520861027,-0.26795483472423776,-0.31006095972489967,0.10271601997752122,0.9378419215340328,-0.014715186340257987,-0.01831024703947224,-2.1436386777919663,-0.3347723500383324,0.035280719905324,-1.9292748100123935,-0.06060245178673771,-0.04912505303272738,-2.0364567439022734,0.6723371609704949,0.3022533735372712,0.14397137917292754,0.034193497556206306
0.6615879301233335,0.017417064257054804,-2.1704341612643674,-0.02989185045142948,-0.005805688085686947,-0.10718193388955521,-0.3089221516773228,0.06832848285461268,-2.0632522273745124,-0.014975697985128524,-0.015630698692232214,0.16077290083440152,-0.3349435434049615,-0.010271601997747792,-2.7331393141843074,-0.061026713608384006,-0.02545570929877769,1.4201606240369813,0.6791346636011656,0.4078501578402416,0.14479874138084467,0.03590107046410269
0.6621610557420488,0.0343875371229152,1.0182283719516239,-0.030420316931023927,-0.031707988775666746,-1.554138041398788,-0.30820016226153873,0.04331936494704314,-1.5005470744541727,-0.015146891351757692,-0.010271601997750082,0.32154580166892793,-0.3345490543427291,0.023669343733946357,2.036456743901649,-0.06119046378515972,-0.009825010606542978,0.9378419215340827,0.6810799317872862,0.11671609116723713,0.14521765689266705,0.037542140862772716
0.6632105455113843,0.06296938616012993,1.7149109422328834,-0.03146236351050608,-0.06252279476892927,-1.8488883595957517,-0.30753771836458227,0.039746633817387966,-0.21436386777931027,-0.015533937224136773,-0.023222752342744873,-0.7770690206996875,-0.33338791672559187,0.06966825702823254,2.759934797657171,-0.06179336216328872,-0.03617390268773987,-1.5809335248718137,0.6782692062137626,-0.16864353441141455,0.14519993521735683,0.039079557728966895
0.6641186146735044,0.05448414972720972,-0.5091141859752124,-0.03222901206541071,-0.045998913294277854,0.9914328884790852,-0.306845501708212,0.04153299938221555,0.10718193388965513,-0.016069846893584712,-0.03215458016687635,-0.5359096694478885,-0.3323533133359632,0.06207620337772113,-0.4555232190306846,-0.06273120408482255,-0.05627051529202981,-1.2057967562573964,0.6758971552662202,-0.14232305685254687,0.14470353767292804,0.04049117850167161
0.6639920804459958,-0.007592053650518071,-3.7245722026636674,-0.03212480740746256,0.0062522794768890555,3.135071566270015,-0.3067859561893845,0.0035727311296518405,-2.2776160951538227,-0.016546211044205124,-0.028581849037224716,0.21436386777909794,-0.33243518842435105,-0.004912505303271697,-4.0193225208595695,-0.06322989780500332,-0.029921623210846238,1.5809335248710144,0.6770707859450655,0.07041784073072099,0.14368275252469678,0.04177291480440204
0.6633370797388928,-0.03930004242618024,-1.90247932653973,-0.0315070226496267,0.037067085470151584,1.8488883595957517,-0.30744095689648754,-0.03930004242618357,-2.5723664133501245,-0.016933256916584163,-0.023222752342742375,0.3215458016689404,-0.33312740508072136,-0.04153299938221888,-2.197229644736831,-0.0631480227166154,0.004912505303275028,2.090047710847276,0.6789896000547367,0.11512884658027245,0.14210149588589902,0.042936035902987446
0.6623694650579451,-0.05805688085685823,-1.1254103058406795,-0.0310902040178339,0.025009117907568088,-0.7234780537550098,-0.3079470938065217,-0.03036821460204897,0.5359096694480758,-0.017201211751308152,-0.01607729008343932,0.4287277355581834,-0.33384939449650536,-0.04331936494703981,-0.10718193388925545,-0.06311080676734823,0.0022329569560303186,-0.16077290083468254,0.6812715557145986,0.13691733959171337,0.13994623781528165,0.04399970781407112
0.6623024763492641,-0.0040193225208629,3.2422535001597197,-0.03119440867578209,-0.006252279476891345,-1.875683843067566,-0.3072623203400049,0.04108640799100782,4.287277355583408,-0.01738729149764422,-0.011164784780164083,0.29475031819651415,-0.33329859844735055,0.033047762949288684,4.582027673779709,-0.06357228453826169,-0.027688666254807592,-1.7952973926502747,0.6813913049881358,0.007184956412231713,0.13723392731005432,0.04498369517860234
0.6627713973100311,0.028135257646020317,1.929274810012993,-0.031134863156954524,0.003572731129653922,0.5895006363927161,-0.30656266049378117,0.04197959077342328,0.05359096694492749,-0.017245870890428776,0.00848523643292666,1.1790012727854446,-0.3320779153113858,0.07324098815788438,2.4115935125157417,-0.06377325066430467,-0.012057967562578709,0.937841921533733,0.6775546565639122,-0.23019890545341593,0.13401179066377156,0.04590671242194034
0.6635306026750825,0.04555232190308178,1.045023855423688,-0.030658499006334154,0.028581849037222218,1.5005470744540979,-0.3059820916852125,0.0348341285141196,-0.42872773555822086,-0.016732290790541192,0.030814805993255034,1.3397741736197024,-0.33087211855512794,0.07234780537547225,-0.05359096694472765,-0.06302893167896036,0.04465913912065883,3.4030264009942526,0.6744079335017359,-0.18880338373058025,0.13034934305099055,0.04679141726507332
0.6638729894083407,0.020543203995495585,-1.5005470744551719,-0.030844578752670264,-0.011164784780166581,-2.384798029043328,-0.30585555745770404,0.007592053650508079,-1.6345244918166912,-0.016553654234058572,0.010718193388957187,-1.2057967562578709,-0.33089444812468827,-0.0013397741736198565,-4.4212547729455265,-0.06209108975742647,0.05627051529203314,0.6966825702824586,0.6772349337003294,0.16962001191560994,0.1263259205416234,0.047670568775579895
0.6631658863722636,-0.04242618216462768,-3.778163169607396,-0.03224389844511765,-0.08395918154684323,-4.367663806000599,-0.3065180013546605,-0.039746633817387966,-2.8403212480737627,-0.017305416409256383,-0.04510573051186864,-3.34943543404955,-0.3323458701461097,-0.08708532128528734,-5.144732826700049,-0.06200921466903859,0.004912505303272946,-3.081480599325612,0.6847155154972928,0.44883490781780555,0.1220175881297092,0.048585975736380405
0.6617144643508421,-0.08708532128528734,-2.67954834723958,-0.03341247925210827,-0.07011484841943694,0.8306599876443777,-0.3080066393253492,-0.08931827824132266,-2.9742986654360815,-0.018079508154014465,-0.04644550468548496,-0.08038645041697906,-0.3342736563181517,-0.11566717032251872,-1.7149109422338826,-0.06247813562980547,-0.028135257646012823,-1.9828657769571463,0.6887146181829535,0.23994616113964362,0.11748606942580503,0.049575526690272036
0.6612455433900751,-0.028135257646020317,3.5370038183560215,-0.03341992244196172,-0.0004465913912073127,4.180095421693777,-0.3084978898556765,-0.029475031819636843,3.590594785301149,-0.018109280913428227,-0.001786365564825712,2.679548347239555,-0.3349361002151081,-0.039746633817384636,4.555232190308045,-0.06270887451526225,-0.01384433312740671,0.8574554711163668,0.6889919229256231,0.016638284560170913,0.11277137623730224,0.05065142795983204
0.6615060550349458,0.01563069869223721,2.6259573802954517,-0.03280958087397935,0.03662049407894219,2.2240251282089702,-0.3079173210471079,0.03483412851411627,3.8585496200251868,-0.01781155331929052,0.017863655648262533,1.1790012727852948,-0.3345713839122894,0.021882978169122103,3.6977767191904043,-0.0626121130471675,0.005805688085684657,1.1790012727854822,0.6892283363676612,0.014184806522290483,0.10788954306277998,0.051779580817584304
0.6623769082477986,0.05225119277117107,2.1972296447360318,-0.03238531905233306,0.02545570929877769,-0.66988708680987,-0.30687527446762586,0.0625227947689222,1.6613199752883556,-0.017997633065626586,-0.011164784780164083,-1.741706425705597,-0.3338642808762123,0.04242618216462768,1.2325922397303346,-0.06290984064130521,-0.017863655648262533,-1.4201606240368314,0.6908848887099638,0.09939314053815318,0.10283603275526737,0.052871935374829045
0.6631584431824101,0.04689209607669165,-0.32154580166876556,-0.032095034648048755,0.017417064257058135,-0.4823187025031733,-0.30650311497495364,0.022329569560333162,-2.411593512515342,-0.018823827139358824,-0.049571644423934275,-2.3044115786262114,-0.33361865561104864,0.014737515909818422,-1.6613199752885555,-0.06400398954976144,-0.0656489345073738,-2.8671167315466763,0.6915838405419842,0.041937109921224014,0.09759340282234807,0.05379950779471624
0.6641856033821854,0.0616296119865134,0.8842509545893051,-0.03146236351050604,0.03796026825256288,1.2325922397302846,-0.30670408110099656,-0.012057967562575378,-2.0632522273745124,-0.01951604379572911,-0.04153299938221722,0.48231870250302344,-0.33312740508072136,0.029475031819636843,0.8842509545891053,-0.0651576839770452,-0.06922166563702564,-0.21436386777911043,0.6872708581028029,-0.2587789463508794,0.0921399344479488,0.05442497718778763
0.6652276499616675,0.06252279476892886,0.05359096694492749,-0.030293782703515425,0.07011484841943694,1.9292748100124435,-0.30658499006334156,0.00714546225930035,1.1522057893125437,-0.019240645771151713,0.016523881474643926,3.4834128514116687,-0.33215234720992026,0.05850347224806596,1.7417064257057469,-0.06519489992631242,-0.0022329569560328166,4.0193225208595695,0.6815616961089368,-0.3425497196319638,0.08645580157886269,0.0546444536292499
0.6663887875788047,0.06966825702823254,0.42872773555822086,-0.029199633795059236,0.0656489345073713,-0.267954834723938,-0.3056099321925404,0.05850347224806929,3.0814805993261363,-0.018518656355367664,0.04331936494704293,1.6077290083439402,-0.3306488228595246,0.09021146102373812,1.9024793265403295,-0.06439847861199398,0.04778527885910627,3.0010941489083454,0.6782840145876476,-0.19666089127734931,0.0805252604135254,0.054423132667186465
0.6673415158800454,0.05716369807444277,-0.7502735372273861,-0.028633951366197497,0.03394094573170435,-1.9024793265400173,-0.30456044242320485,0.06296938616013326,0.2679548347238381,-0.01830280384961779,0.012951150344992501,-1.8220928761230257,-0.32918995764824965,0.0875319126764984,-0.16077290083438278,-0.06385512575269255,0.03260117155808595,-0.9110464380612193,0.6768810031377217,-0.08418068699555636,0.07433580071852182,0.05381153177114673
0.6678848687393468,0.032601171558084285,-1.473751590981509,-0.02838088291118041,0.015184107301025318,-1.1254103058407419,-0.30405430551317064,0.0303682146020523,-1.9560702934848573,-0.01858564506404864,-0.01697047286585103,-1.795297392650612,-0.32834143400495713,0.05091141859755122,-2.197229644736831,-0.06385512575269255,0.0,-1.956070293485157,0.6761751274861504,-0.04235253909427916,0.06787680201741789,0.05293625442030213
0.6676020275249159,-0.016970472865853736,-2.9742986654362813,-0.02818735997499089,0.011611376171371188,-0.21436386777924782,-0.30427015801892054,-0.012951150344994167,-2.599161896822788,-0.018823827139358866,-0.014290924518613607,0.1607729008342454,-0.32863171840924144,-0.017417064257058135,-4.099708971276561,-0.06410819420770968,-0.015184107301027816,-0.911046438061669,0.6767720541640962,0.035815600676751824,0.0611412194465906,0.05196826638181151
0.6663887875788047,-0.07279439676667332,-3.349435434049175,-0.027993837038801327,0.011611376171373686,1.4988010832439613e-13,-0.3050889089027993,-0.04912505303272696,-2.1704341612639677,-0.018704736101703732,0.0071454622593080525,1.2861832066752996,-0.3300980268103698,-0.0879785040677028,-4.23368638863868,-0.06422728524536472,-0.007145462259302848,0.48231870250349806,0.6793989908920123,0.15761620367496176,0.05413463894910968,0.051079174040569254
0.6650117974559175,-0.08261940737323004,-0.589500636393403,-0.027621677546129146,0.022329569560330872,0.6430916033374312,-0.30591510297653157,-0.04957164442393469,-0.026795483472463744,-0.01821348557137646,0.02947503181963622,1.33977417361969,-0.33138569865501555,-0.07726031067874395,0.6430916033375311,-0.06396677360049423,0.015630698692229716,1.3665696570919539,0.6806204207953481,0.0732857942001508,0.046895129884207395,0.05039943307348681
0.6641483874329182,-0.051804601379963344,1.8488883595960015,-0.0270783246868278,0.032601171558080747,0.6162961198649924,-0.3066891947212897,-0.04644550468548725,0.18756838430684653,-0.0177594509903164,0.02724207486360361,-0.1339774173619565,-0.3320779153113858,-0.04153299938221555,2.143638677791704,-0.06356484134840829,0.024115935125156585,0.5091141859756121,0.6795142983808069,-0.06636734487247331,0.039522635023688676,0.049990841662768716
0.6641186146735044,-0.001786365564824255,3.0010941489083454,-0.026587074156500527,0.029475031819636427,-0.18756838430665917,-0.3072995362892721,-0.036620494078943855,0.5895006363926036,-0.017625473572954447,0.008038645041717266,-1.1522057893131807,-0.33226399505772186,-0.01116478478016325,1.822092876123138,-0.06340853436148594,0.009378419215340661,-0.8842509545889554,0.6771404885491199,-0.1424285899012201,0.03220922873513779,0.049840045416410725
0.6649075927979693,0.047338687467892715,2.947503181963018,-0.02633400570148344,0.01518410730102511,-0.8574554711166791,-0.3073218658588324,-0.0013397741736198565,2.11684319431944,-0.01764780314251476,-0.0013397741736188157,-0.5627051529201649,-0.3319960402229979,0.016077290083438278,1.6345244918160917,-0.06337876160207218,0.0017863655648259202,-0.45552321903088444,0.6757538161568183,-0.0832003435380968,0.0252558152174833,0.0498721011438737
0.6662548101614426,0.08083304180839912,2.0096612604303843,-0.026490312688405748,-0.009378419215338371,-1.4737515909818089,-0.3065180013546605,0.048231870250314834,2.9742986654360815,-0.01793064435694561,-0.01697047286585103,-0.9378419215339329,-0.3312442780478001,0.04510573051186739,1.7417064257057469,-0.06346807988031347,-0.005359096694477761,-0.42872773555822086,0.6769404984517187,0.07120093769402258,0.01906093503490318,0.0499761990829298
0.6669321404381061,0.040639816599810086,-2.411593512515342,-0.026981563218733018,-0.02947503181963622,-1.2057967562578709,-0.3061532850518418,0.021882978169122103,-1.580933524871564,-0.018794054379945063,-0.05180460137996709,-2.0900477108469637,-0.3310433119217571,0.012057967562578709,-1.982865776957321,-0.0638476825628391,-0.02277616095153756,-1.045023855423588,0.6801747281372504,0.19405378113190652,0.014074424059689854,0.05003295435756664
0.6668725949192784,-0.0035727311296618325,-2.652752863768315,-0.02765889349539636,-0.04063981659980051,-0.6698870868098575,-0.3065254445445139,-0.0223295695603265,-2.652752863766916,-0.02017848769268555,-0.08306599876442923,-1.8756838430677283,-0.33132615313618796,-0.016970472865850406,-1.7417064257057469,-0.06460688792789036,-0.045552321903075954,-1.3665696570923036,0.682985271816813,0.1686326207737543,0.010720644748690215,0.049935977409738354
0.6658975370484773,-0.05850347224806596,-3.2958444671042475,-0.028157587215577085,-0.02992162321084353,0.6430916033374188,-0.3076791389717977,-0.06922166563702814,-2.8135257646020984,-0.021250307031581425,-0.06430916033375249,1.1254103058406046,-0.3322416654881616,-0.05493074111841745,-2.2776160951540225,-0.06532887734367436,-0.04331936494703981,0.13397741736216884,0.6837745850293231,0.04735879275060473,0.0093089402335995,0.04960670903640639
0.6648629336588486,-0.06207620337772113,-0.21436386777931027,-0.02810548488660301,0.0031261397384445277,1.9828657769572835,-0.30868396960201255,-0.06028983781289021,0.5359096694482757,-0.021361954879383107,-0.006698870868100948,3.4566173679390926,-0.33326882568793675,-0.06162961198651007,-0.4019322520855573,-0.06554472984942428,-0.012951150344995,1.8220928761226884,0.683621411969385,-0.009190383596286988,0.009957789695182271,0.04900522958774023
0.6640516259648233,-0.048678461641522563,0.8038645041719139,-0.02752491607803441,0.03483412851411606,1.902479326540292,-0.3093091975497018,-0.03751367686135598,1.3665696570920538,-0.020937693057736812,0.02545570929877769,1.9292748100127184,-0.33428854269785857,-0.061183020595309,0.026795483472064063,-0.06539586605235538,0.008931827824133765,1.3129786901477258,0.6844583943262736,0.050218941413320284,0.012558471697640562,0.048138571719202154
0.6639548644967286,-0.005805688085680494,2.572366413350524,-0.02707088149697435,0.02724207486360361,-0.45552321903074705,-0.3093091975497019,-3.3306690738754696e-15,2.250820611681159,-0.021064227285245356,-0.007592053650512659,-1.982865776957421,-0.33456394072243595,-0.016523881474642677,2.6795483472399795,-0.06562660493781215,-0.013844333127406294,-1.3665696570924035,0.6857628656839379,0.07826828145985232,0.016791600939247642,0.047064335507574453
0.6643046944198405,0.020989795386716636,1.6077290083438278,-0.026922017699905453,0.008931827824133765,-1.0986148223681909,-0.30912311780336577,0.011164784780166581,0.6698870868101947,-0.021734114372055288,-0.040193225208595904,-1.9560702934849947,-0.3341471220906431,0.025009117907569545,2.4919799629327333,-0.06625183288550138,-0.037513676861353484,-1.4201606240368314,0.6853483824937739,-0.02486899140983434,0.022190678517705006,0.04588486449390994
0.6648108313298747,0.0303682146020523,0.5627051529201399,-0.02670616519415562,0.012951150344990003,0.24115935125137433,-0.3089444812468831,0.010718193388958852,-0.026795483472463744,-0.022180705763261897,-0.026795483472396506,0.8038645041719639,-0.3334474622444194,0.04197959077342328,1.0182283719512242,-0.06653467409993227,-0.016970472865853736,1.2325922397299849,0.6834700095342253,-0.11270237757291746,0.028231035309948433,0.04472836567442427
0.6652127635819607,0.024115935125157417,-0.37513676861369305,-0.026177698714561094,0.03170798877567153,1.1254103058408917,-0.30897425400629686,-0.001786365564824255,-0.7502735372269864,-0.02215093300384813,0.0017863655648259202,1.7149109422333455,-0.33272547282863535,0.04331936494704314,0.08038645041719139,-0.06609552589857907,0.0263488920811919,2.5991618968227383,0.6805055821259837,-0.17786564449449926,0.03441778711827018,0.04371851417759715
0.6654658320369775,0.015184107301009497,-0.5359096694488752,-0.025485482058190848,0.04153299938221472,0.5895006363925912,-0.30919754970190017,-0.013397741736198565,-0.6966825702824586,-0.021771330321322502,0.02277616095153777,1.2593877232027109,-0.3321300176403599,0.0357273112965284,-0.45552321903088444,-0.06536609329294162,0.043765956338247536,1.0450238554233382,0.6765206906171392,-0.23909349053067075,0.04035231827870293,0.04294069685972071
0.6660761736049601,0.03662049407895385,1.286183206676661,-0.024971901958303223,0.030814805993257532,-0.6430916033374312,-0.30874351512084014,0.02724207486360153,2.4383889959880056,-0.021160988753340135,0.03662049407894198,0.8306599876442528,-0.331125187010145,0.06028983781289354,1.4737515909819088,-0.06496416104085563,0.024115935125159083,-1.1790012727853072,0.6721449159818971,-0.2625464781145248,0.04576753469692318,0.04241648206629678
0.6666269696541149,0.033047762949292014,-0.21436386777970995,-0.024689060743872372,0.01697047286585103,-0.8306599876443902,-0.30776845725003904,0.05850347224806596,1.8756838430678657,-0.020386897008582015,0.04644550468548725,0.5895006363927161,-0.330470186303042,0.03930004242618024,-1.2593877232027983,-0.06480041086407992,0.009825010606542561,-0.8574554711169913,0.671463318114085,-0.04089587206872469,0.05053208744320862,0.042095435664921986
0.66674606069177,0.007145462259303681,-1.5541380413993,-0.024421105909148425,0.01607729008343682,-0.05359096694485255,-0.3069497063661602,0.04912505303273029,-0.5627051529201399,-0.0196202484536773,0.04599891329428285,-0.026795483472263903,-0.33064882285952457,-0.010718193388955521,-3.0010941489081455,-0.06448035370038181,0.019203429821886553,0.5627051529206395,0.675024401350661,0.2136649941945601,0.054630642008460364,0.04186688050212423
0.6667981630207441,0.003126139738447442,-0.24115935125137433,-0.02410104874545032,0.019203429821886345,0.18756838430697143,-0.3064137966967123,0.032154580166873226,-1.018228371951424,-0.019076895594375913,0.032601171558083245,-0.8038645041719764,-0.33085723217542107,-0.012504558953789768,-0.10718193389005481,-0.06407842144829587,0.024115935125156585,0.2947503181962019,0.6781777587237969,0.18920144238815606,0.05813077865599817,0.04158763468039705
0.667185208893123,0.023222752342735298,1.2057967562572713,-0.023855423480286724,0.014737515909815715,-0.26795483472423776,-0.30592254616638503,0.029475031819636843,-0.16077290083418294,-0.018741952050970987,0.020096612604295558,-0.7502735372272612,-0.3306264932899643,0.013844333127406294,1.5809335248717638,-0.06369881876577024,0.02277616095153756,-0.08038645041714143,0.6794150612946354,0.07423815425030567,0.06114714437602845,0.04111759635936269
0.6678997551190536,0.04287277355583541,1.1790012727860066,-0.023833093910726414,0.0013397741736186075,-0.8038645041718265,-0.30531220459840264,0.036620494078943855,0.4287277355584207,-0.018630304203169346,0.00669887086809845,-0.8038645041718265,-0.33018734508861114,0.0263488920811894,0.7502735372269864,-0.0632968865136843,0.024115935125156585,0.08038645041714143,0.6811424191451986,0.10364147103379295,0.06381056550891022,0.040353558644300534
0.66786998235964,-0.0017863655648175936,-2.67954834723918,-0.024041503226622796,-0.012504558953782899,-0.8306599876440904,-0.3054536252056181,-0.008485236432926868,-2.7063438307122434,-0.01887592946833294,-0.014737515909815715,-1.28618320667485,-0.3306860388087918,-0.02992162321084124,-3.3762309175218386,-0.06296938616013278,0.01965002121309095,-0.267954834723938,0.6850914318328185,0.2369407612571961,0.06624589459109599,0.03925257323001621
0.6668874812989853,-0.05895006363928035,-3.4298218844677653,-0.02427968530193298,-0.014290924518611109,-0.1071819338896926,-0.3064361262662726,-0.058950063639270356,-3.0278896323806093,-0.019352293618953312,-0.028581849037222218,-0.8306599876443902,-0.3316983126288602,-0.06073642920410127,-1.8488883595956018,-0.06299915891954655,-0.0017863655648259202,-1.2861832066750123,0.6870846582233179,0.11959358342996218,0.06855935687480008,0.03783954181290768
0.6656444685934603,-0.07458076233150424,-0.9378419215334333,-0.024257355732372667,0.0013397741736188157,0.9378419215337955,-0.3076270366428236,-0.07145462259306012,-0.7502735372273861,-0.019553259744996325,-0.01205796756258079,0.9914328884784857,-0.3323458701461098,-0.03885345103497584,1.312978690147526,-0.06325222737456364,-0.015184107301025318,-0.8038645041719639,0.6840672080767527,-0.1810470087939109,0.07083434789306778,0.03619897623097078
